Begin test cases.
1;100;
95;-78;
101;-120;
14;14;
-113;-93;
26;22;
123;118;
-91;4;
33;-119;
87;84;
-25;113;
72;75;
52;54;
25;87;
120;-13;
15;23;
-62;-94;
66;111;
82;59;
-73;-8;
13;58;
26;3;
111;-97;
80;43;
103;96;
-46;43;
25;-37;
81;98;
9;122;
24;14;
99;56;
32;-54;
122;50;
91;68;
83;-11;
117;-26;
64;7;
-13;-31;
71;-43;
94;30;
-53;-119;
107;-69;
42;113;
47;116;
88;20;
18;90;
45;99;
62;-50;
85;64;
105;-19;
70;-108;
79;83;
18;-20;
33;-63;
123;91;
10;46;
51;45;
120;87;
-117;-79;
108;40;
98;79;
-46;29;
30;-49;
75;90;
-30;-65;
22;-17;
32;125;
-82;125;
105;-60;
61;97;
4;-119;
106;97;
72;81;
-36;-18;
94;75;
17;14;
47;102;
51;-17;
40;47;
6;127;
112;-77;
4;118;
114;48;
91;55;
42;29;
End test cases.
Begin test cases.
58;72;
71;-128;
120;82;
23;92;
59;10;
118;119;
-121;47;
126;-63;
96;52;
-76;108;
10;-88;
4;59;
-55;-37;
30;-89;
20;5;
68;-62;
108;87;
100;94;
112;-21;
86;-39;
17;68;
-56;63;
64;-73;
89;95;
-26;89;
32;-70;
33;72;
-11;106;
116;-29;
117;115;
84;13;
18;-67;
46;52;
35;-114;
89;112;
8;120;
27;16;
107;63;
113;1;
-5;-54;
106;-32;
122;73;
38;6;
71;-103;
34;90;
69;-1;
64;-122;
45;118;
-99;-23;
80;-85;
86;117;
-79;93;
117;-126;
66;12;
-6;-54;
3;35;
70;78;
36;19;
9;89;
77;91;
-116;-82;
81;110;
53;81;
104;-77;
2;97;
24;39;
-80;4;
94;-6;
123;9;
17;-10;
13;-123;
62;21;
71;47;
17;51;
45;82;
-10;-72;
95;99;
4;100;
-48;11;
44;-86;
95;96;
-57;-84;
120;-59;
104;55;
126;45;
80;-102;
31;74;
-89;-83;
37;-24;
105;36;
-37;-112;
30;-67;
114;60;
125;68;
76;107;
33;104;
-10;-47;
21;-2;
61;23;
-45;48;
93;-128;
50;38;
25;39;
122;1;
58;9;
56;-108;
2;36;
10;79;
43;101;
22;-37;
25;65;
42;-52;
110;-80;
33;114;
-78;9;
21;126;
95;56;
79;74;
77;9;
63;91;
-82;87;
82;-105;
29;121;
90;-69;
96;25;
44;105;
-4;55;
8;43;
36;52;
58;37;
119;12;
37;97;
102;-29;
18;-84;
22;92;
49;65;
48;-30;
17;27;
28;11;
56;63;
110;31;
48;87;
0;57;
121;25;
55;-123;
102;-86;
95;78;
-89;-45;
13;-44;
10;47;
-21;-65;
25;-80;
69;33;
40;-2;
84;36;
18;57;
-97;127;
65;102;
8;97;
-18;72;
2;61;
10;6;
-64;57;
42;-109;
62;48;
-7;84;
55;-36;
9;8;
-28;-40;
27;30;
113;109;
54;83;
52;-40;
29;5;
-19;-32;
117;-33;
11;115;
-99;4;
52;78;
123;31;
92;56;
53;29;
23;103;
-7;34;
6;111;
70;59;
109;91;
102;-36;
87;69;
117;-52;
15;80;
68;43;
85;65;
116;107;
17;16;
20;51;
3;-59;
46;73;
42;102;
99;-1;
93;68;
-93;-77;
40;-18;
116;0;
-66;-16;
111;-94;
72;32;
1;-54;
79;-77;
69;77;
-19;-34;
118;97;
11;45;
67;97;
57;-11;
54;121;
6;-18;
16;-70;
58;87;
-87;-21;
87;90;
90;120;
-107;123;
74;78;
124;10;
31;-37;
58;-72;
83;39;
21;44;
88;121;
44;116;
7;93;
96;-72;
10;15;
91;123;
73;110;
17;38;
-69;-64;
120;111;
-103;-99;
19;96;
123;27;
-56;-21;
11;83;
119;44;
-54;94;
19;105;
42;87;
62;-127;
63;86;
57;82;
-114;-92;
34;98;
60;61;
-55;6;
16;-22;
90;106;
15;-39;
41;53;
95;102;
-55;101;
31;-110;
86;25;
-41;-87;
10;25;
107;58;
40;62;
46;-45;
55;126;
73;53;
75;6;
56;50;
-119;29;
88;92;
46;4;
-119;49;
33;-54;
3;67;
69;101;
95;58;
15;30;
65;-101;
69;-127;
58;105;
113;-67;
70;-10;
110;3;
-65;-28;
31;-57;
62;95;
-56;-114;
123;114;
74;120;
-65;-14;
124;-120;
7;60;
8;-44;
111;-7;
94;45;
End test cases.
Begin test cases.
98;55;
1;-76;
63;88;
-107;-34;
61;113;
5;24;
-98;-20;
63;-114;
52;11;
-121;-65;
72;-124;
80;98;
46;117;
11;-62;
11;0;
16;121;
3;70;
59;15;
36;9;
32;75;
17;94;
-103;28;
47;-43;
64;88;
37;17;
21;-55;
54;39;
-20;-82;
25;-1;
121;12;
-127;-55;
99;102;
12;117;
-14;-124;
97;-57;
1;46;
-92;110;
78;-93;
1;74;
-102;50;
30;-55;
22;22;
-84;37;
93;-21;
48;74;
-22;37;
23;46;
44;115;
-61;119;
56;50;
37;42;
-67;-53;
51;-78;
-115;15;
50;-59;
94;58;
3;82;
16;72;
37;10;
-99;43;
44;91;
109;94;
21;112;
33;-56;
34;109;
-71;-57;
19;127;
27;107;
-23;81;
92;-100;
24;121;
24;64;
17;105;
83;77;
78;40;
47;-122;
46;88;
28;90;
108;-98;
45;52;
29;41;
121;81;
78;29;
126;43;
98;30;
43;126;
-87;-117;
108;115;
111;99;
100;-75;
12;10;
10;95;
-10;-42;
74;-60;
114;80;
-107;-112;
93;-48;
91;53;
-118;-36;
21;-127;
123;53;
-24;123;
107;97;
42;121;
-25;52;
53;75;
62;101;
-32;-100;
118;-50;
28;101;
-43;99;
6;9;
110;96;
62;-66;
118;89;
82;-110;
74;38;
20;28;
102;119;
51;81;
45;37;
-126;-75;
7;-57;
119;121;
101;-122;
93;77;
40;35;
-57;-122;
64;-90;
21;102;
105;-46;
78;-78;
112;44;
105;-22;
46;121;
10;45;
73;-29;
60;88;
12;41;
42;-100;
42;32;
88;125;
93;-1;
7;-88;
88;79;
-106;30;
13;22;
86;110;
-66;2;
8;111;
90;8;
84;-21;
87;-82;
67;47;
-60;-90;
1;-80;
119;112;
88;-12;
4;-86;
18;52;
10;-79;
71;5;
43;25;
95;-70;
88;-93;
34;16;
61;126;
54;-82;
62;126;
19;-59;
10;-66;
59;14;
-127;98;
107;-33;
70;5;
39;-25;
98;-44;
103;45;
-96;-44;
110;-50;
54;62;
-49;48;
25;22;
98;105;
121;68;
111;47;
29;95;
-107;-67;
100;91;
0;19;
96;-95;
60;-12;
112;7;
50;127;
39;107;
14;88;
-98;16;
13;101;
19;14;
-91;-6;
99;1;
25;120;
-98;78;
121;62;
94;59;
125;119;
82;-105;
125;37;
-7;-2;
27;103;
4;18;
-103;-67;
56;46;
110;80;
40;-56;
113;-29;
104;57;
13;-42;
94;26;
94;115;
-26;-29;
76;83;
90;76;
53;-42;
22;-45;
55;67;
48;9;
55;-74;
102;46;
-50;-3;
15;57;
106;124;
54;-127;
69;74;
124;11;
116;-76;
83;100;
47;45;
-18;4;
87;-38;
1;125;
-15;20;
4;-40;
29;70;
84;-93;
39;-16;
24;35;
67;-11;
44;126;
73;68;
89;-56;
98;92;
10;83;
41;-78;
1;-82;
97;123;
38;-39;
36;29;
120;116;
84;48;
43;-71;
73;79;
84;-27;
61;57;
18;45;
43;-53;
20;-70;
78;92;
15;-40;
69;8;
48;58;
42;-113;
65;106;
85;-9;
115;-5;
13;56;
63;30;
81;61;
60;123;
-1;102;
107;-5;
124;63;
-91;-93;
63;3;
124;74;
57;-47;
50;51;
107;87;
-42;44;
66;-108;
55;36;
-73;84;
104;100;
21;38;
8;-57;
40;33;
127;17;
End test cases.
Begin test cases.
-7;27;
2;96;
102;44;
-70;-120;
16;-32;
59;43;
-56;70;
60;120;
10;110;
8;53;
23;-103;
28;42;
15;73;
84;-49;
96;37;
-37;55;
62;31;
46;66;
92;80;
84;-63;
82;1;
-105;5;
1;-93;
41;54;
-21;-75;
80;-21;
37;47;
-21;54;
126;26;
73;81;
10;-49;
90;-38;
32;35;
-78;-85;
45;26;
90;50;
-6;108;
126;125;
89;68;
-51;-102;
6;93;
33;77;
-22;15;
34;-69;
46;10;
47;57;
62;76;
103;81;
55;62;
2;73;
66;101;
26;97;
101;15;
37;125;
-8;32;
66;39;
103;108;
-104;4;
94;95;
58;87;
10;45;
105;101;
10;72;
-121;-106;
53;108;
11;51;
126;-43;
108;-102;
60;19;
106;42;
55;-91;
72;35;
85;98;
91;-85;
52;29;
-15;112;
46;-18;
81;114;
50;-14;
98;127;
13;65;
-26;53;
15;24;
60;89;
43;36;
71;16;
11;60;
-84;14;
12;73;
84;126;
-103;20;
59;-112;
35;100;
-67;95;
41;102;
123;38;
-128;59;
43;-10;
49;117;
-113;-94;
53;32;
20;47;
-127;-85;
78;-122;
95;115;
2;87;
114;-36;
24;88;
-76;55;
15;-122;
34;50;
13;118;
76;-94;
22;113;
53;-68;
36;124;
94;50;
-40;123;
90;-106;
51;83;
-82;-74;
97;-20;
96;49;
-94;-70;
63;-75;
96;83;
-16;126;
118;40;
53;118;
-71;101;
94;-58;
54;19;
78;67;
28;-74;
37;31;
-61;-126;
43;1;
58;24;
-100;3;
32;-113;
42;71;
-47;-115;
12;96;
40;101;
-84;-97;
63;62;
18;86;
77;-17;
60;56;
74;0;
-13;59;
111;103;
116;63;
16;-25;
19;-114;
14;16;
-126;7;
66;-5;
96;25;
21;-92;
5;56;
59;116;
-42;-117;
8;0;
122;45;
58;58;
6;-48;
51;51;
-76;58;
8;55;
41;63;
122;-9;
55;-51;
110;2;
-11;50;
57;-119;
87;7;
-117;6;
126;-78;
118;110;
120;115;
122;-105;
51;109;
90;-47;
98;121;
114;100;
49;124;
25;32;
74;71;
-45;-102;
65;60;
4;14;
-53;-113;
63;-103;
109;3;
36;-125;
56;52;
-26;2;
59;16;
51;6;
-109;92;
51;108;
124;90;
2;-80;
64;-32;
10;47;
79;34;
119;97;
1;122;
114;40;
93;-30;
52;37;
122;102;
72;127;
124;66;
-60;-57;
108;122;
102;33;
-99;-100;
113;-116;
82;54;
-80;-16;
96;116;
71;100;
-105;-85;
35;35;
83;97;
-39;-21;
31;-110;
96;36;
40;-117;
22;-63;
110;37;
-44;68;
104;-51;
41;5;
-5;-18;
34;-116;
105;67;
61;32;
100;118;
125;105;
-109;-43;
111;113;
84;61;
-106;15;
65;-121;
46;9;
-27;-107;
77;-96;
28;29;
-34;-14;
93;29;
19;65;
-30;48;
4;56;
0;21;
22;11;
121;76;
90;30;
117;116;
97;44;
117;120;
-60;32;
89;67;
31;98;
-56;21;
86;-112;
81;26;
-36;-31;
115;-100;
34;80;
-81;96;
84;-3;
59;48;
-25;-110;
56;104;
29;90;
-19;-74;
112;110;
3;120;
40;-113;
55;63;
73;76;
37;-123;
36;-45;
55;31;
-104;22;
95;92;
25;97;
-18;52;
53;-50;
-74;76;
58;4;
8;116;
-115;-119;
28;-2;
42;117;
End test cases.
Begin test cases.
110;-101;
17;31;
16;4;
-112;90;
83;-124;
72;1;
28;-21;
12;-92;
41;81;
108;-89;
56;67;
75;80;
-58;-59;
115;100;
115;51;
-126;91;
76;-81;
78;42;
-68;-49;
85;50;
98;26;
-49;70;
115;-58;
47;95;
-112;-113;
18;-36;
97;97;
80;-27;
105;18;
4;4;
10;20;
29;-31;
118;28;
28;94;
15;-87;
38;19;
75;-88;
109;49;
55;94;
-5;21;
85;-107;
126;77;
-14;17;
114;-91;
28;40;
-67;-41;
109;-24;
63;122;
49;-22;
59;-29;
36;99;
-98;-109;
4;15;
28;4;
102;79;
77;-74;
91;109;
69;10;
72;63;
59;74;
-72;-69;
48;-63;
24;19;
100;-41;
63;75;
112;20;
-92;60;
101;78;
-24;-116;
44;-65;
106;49;
51;20;
16;82;
127;24;
-53;-34;
34;-58;
123;60;
-21;-73;
81;-44;
113;70;
-26;56;
42;124;
40;101;
90;60;
126;57;
0;3;
55;4;
48;103;
119;24;
67;-127;
38;81;
116;86;
-37;46;
75;-8;
50;36;
-16;50;
69;-69;
27;66;
91;-115;
50;-44;
8;85;
17;84;
72;93;
18;125;
40;52;
7;70;
72;24;
9;100;
107;42;
2;79;
28;107;
72;-109;
1;59;
-47;32;
2;75;
47;54;
-92;41;
81;45;
22;112;
76;98;
85;59;
32;15;
98;101;
77;-91;
74;62;
77;-83;
20;2;
15;16;
-125;-68;
27;23;
107;103;
-107;-18;
118;-51;
100;52;
-45;-12;
62;55;
3;99;
-127;49;
62;-85;
59;119;
-80;-124;
114;17;
93;96;
69;22;
87;-14;
65;100;
17;42;
30;-48;
61;22;
65;62;
79;85;
48;90;
-108;-75;
41;-127;
50;11;
63;-89;
125;-27;
107;106;
-52;60;
40;121;
34;102;
-62;-124;
113;-114;
15;37;
81;39;
76;-108;
108;102;
75;25;
116;42;
85;19;
-118;112;
84;-75;
76;28;
65;65;
86;-30;
8;7;
39;24;
72;125;
82;116;
37;-48;
12;37;
18;75;
25;-84;
96;41;
71;65;
89;78;
45;-34;
32;23;
-98;48;
43;80;
15;39;
-59;-83;
46;58;
75;99;
-34;-62;
53;-52;
55;64;
53;-80;
97;-37;
82;90;
39;29;
61;-15;
48;28;
50;62;
25;56;
36;79;
-64;67;
30;89;
106;35;
-86;-65;
58;-6;
13;79;
-101;-81;
18;-46;
111;10;
84;67;
65;76;
52;42;
11;44;
72;-38;
109;93;
-26;77;
24;64;
57;108;
-107;125;
86;-47;
66;66;
47;-109;
89;109;
93;40;
97;20;
125;-95;
122;59;
114;36;
44;55;
78;58;
11;26;
78;13;
106;60;
-79;74;
108;40;
113;89;
6;-128;
84;-52;
32;79;
-107;-31;
15;-112;
96;4;
-46;-46;
4;124;
93;46;
-47;92;
40;-124;
86;54;
-128;5;
1;6;
122;111;
10;86;
74;-21;
10;34;
-121;7;
33;97;
77;100;
25;-34;
19;82;
67;120;
-107;72;
127;21;
47;72;
-96;-49;
77;104;
102;5;
-112;103;
42;23;
113;40;
-38;-56;
118;-4;
69;99;
7;101;
115;41;
17;54;
122;-24;
88;106;
77;41;
-66;-36;
110;-78;
58;101;
-124;-69;
119;79;
64;87;
-60;0;
57;-97;
23;107;
7;74;
48;99;
65;46;
30;-87;
46;-62;
52;17;
End test cases.
Begin test cases.
-100;-23;
39;28;
87;17;
50;42;
29;27;
69;67;
-5;-57;
4;118;
64;43;
-9;27;
86;1;
39;7;
44;-128;
44;-77;
39;2;
-101;-122;
11;-76;
44;50;
39;104;
105;-114;
86;23;
127;38;
56;126;
95;107;
15;-4;
120;86;
43;72;
127;28;
42;-79;
102;12;
38;123;
57;83;
64;48;
-68;-111;
126;-92;
86;14;
-120;-44;
39;34;
52;66;
-79;34;
75;45;
25;22;
-123;-27;
83;7;
63;9;
-125;-54;
59;45;
62;113;
-75;-97;
75;-41;
30;31;
89;110;
23;36;
31;13;
66;81;
73;95;
127;16;
64;114;
13;41;
56;71;
-111;-67;
86;112;
92;8;
4;-59;
30;14;
21;22;
62;-89;
77;-66;
64;74;
-61;9;
56;-86;
120;67;
-49;116;
47;-86;
1;17;
-39;71;
21;55;
26;0;
103;-108;
116;-23;
21;50;
-67;-120;
69;12;
111;110;
40;-122;
120;-84;
81;9;
-77;50;
78;-72;
100;63;
-31;100;
39;21;
6;42;
-59;120;
8;85;
61;11;
16;95;
19;95;
69;34;
46;-24;
4;34;
107;116;
121;80;
26;109;
71;105;
-40;9;
35;27;
33;69;
-104;-93;
126;-34;
88;56;
76;68;
76;-37;
62;37;
9;-59;
25;-128;
71;109;
-35;106;
52;-124;
78;99;
116;-73;
115;36;
52;18;
-62;-78;
78;18;
119;75;
-33;63;
67;15;
96;116;
113;-120;
122;-39;
39;118;
2;67;
87;109;
10;34;
99;78;
66;109;
114;22;
-73;-21;
66;-68;
125;102;
-63;-84;
110;-45;
22;17;
-23;-46;
89;-67;
17;93;
-106;96;
110;39;
60;104;
66;-83;
60;55;
113;109;
70;-17;
92;-16;
2;59;
118;51;
66;-73;
2;27;
63;-91;
46;55;
126;77;
-80;73;
14;-68;
35;19;
-6;127;
108;36;
79;30;
-60;-56;
4;83;
113;106;
122;-44;
49;-96;
109;26;
-96;124;
104;-7;
91;80;
122;-113;
22;11;
109;21;
-28;80;
15;37;
42;85;
-63;-89;
106;97;
15;95;
-121;6;
67;-32;
70;60;
34;117;
70;113;
51;102;
-112;-109;
15;-51;
120;100;
-41;88;
101;-113;
57;104;
111;67;
51;73;
83;15;
49;9;
87;63;
116;4;
96;-51;
65;-116;
16;106;
-50;108;
101;-29;
55;41;
48;-15;
13;50;
21;3;
-79;46;
15;20;
8;21;
-126;-128;
114;-100;
125;28;
-43;-115;
111;28;
62;92;
59;-87;
76;73;
27;121;
-42;2;
69;-65;
22;125;
111;84;
63;72;
47;5;
-38;103;
54;64;
10;-79;
53;125;
-85;74;
79;118;
127;59;
88;-95;
52;-32;
78;14;
-16;-87;
85;-81;
63;105;
-74;-80;
97;-33;
56;10;
99;-21;
25;80;
120;117;
65;118;
61;-12;
113;7;
75;97;
25;-68;
4;114;
107;125;
23;-96;
30;6;
8;-6;
113;-123;
76;50;
-52;56;
83;-19;
44;25;
-35;-57;
57;-30;
105;60;
58;-68;
78;-37;
56;24;
-125;-109;
46;-14;
35;67;
-25;67;
1;-57;
24;79;
-62;58;
94;-104;
61;111;
-27;-112;
93;-19;
99;90;
96;-84;
25;-16;
93;121;
25;-5;
74;-74;
11;118;
-41;-51;
83;118;
10;27;
-17;-81;
22;23;
109;65;
85;65;
11;91;
122;60;
End test cases.
Begin test cases.
-78;102;
46;21;
60;28;
53;-87;
62;-13;
12;7;
62;-28;
82;26;
49;96;
17;-100;
62;22;
67;2;
-97;-66;
51;-67;
104;90;
-107;-71;
35;-33;
122;115;
-44;16;
114;-22;
108;118;
-115;80;
112;-105;
124;30;
112;28;
108;98;
76;76;
-50;51;
116;-104;
44;17;
-71;14;
94;23;
20;12;
-34;-22;
47;-100;
119;3;
44;12;
33;102;
3;55;
83;25;
81;-113;
36;67;
-99;14;
87;-56;
25;72;
38;1;
55;-55;
62;24;
101;-31;
43;118;
12;82;
-79;-54;
115;-57;
25;110;
75;51;
12;-23;
74;99;
34;-74;
124;4;
108;99;
39;-45;
44;116;
89;48;
117;60;
5;-18;
100;34;
106;-121;
70;81;
51;121;
44;38;
81;22;
72;51;
-10;11;
40;71;
46;82;
105;-13;
55;-58;
107;101;
-23;-101;
116;18;
60;82;
-95;-30;
93;-128;
25;48;
8;-38;
86;103;
49;90;
-46;32;
72;-52;
125;37;
122;-72;
108;-66;
40;40;
111;9;
113;-16;
105;98;
111;81;
67;72;
14;67;
87;-57;
51;-69;
18;58;
-31;100;
44;98;
33;10;
-99;-87;
31;124;
88;79;
-33;119;
93;120;
2;5;
-45;-74;
96;48;
0;68;
-108;3;
7;-124;
75;124;
43;77;
43;50;
114;94;
-95;-23;
92;62;
11;113;
-45;61;
0;3;
53;1;
-128;83;
47;-9;
59;47;
-53;23;
11;-111;
95;75;
114;-69;
78;4;
120;114;
-119;-19;
118;107;
11;126;
60;79;
22;-35;
79;77;
-49;-43;
58;125;
112;15;
20;61;
10;-39;
27;100;
-13;-25;
106;52;
47;106;
-62;48;
52;-118;
127;5;
75;41;
111;77;
4;35;
-59;115;
47;-114;
54;117;
-39;62;
120;-43;
112;16;
-90;-110;
106;-107;
31;69;
-7;-105;
52;124;
116;113;
52;-44;
56;-96;
106;14;
115;-76;
34;88;
126;71;
38;13;
76;-95;
43;42;
98;36;
16;-82;
113;87;
104;-40;
60;47;
54;52;
-32;31;
57;91;
122;29;
-22;-22;
63;26;
87;121;
30;33;
29;120;
37;20;
64;-93;
35;40;
127;23;
38;-52;
82;-88;
2;36;
-88;103;
5;-24;
90;3;
-55;58;
81;102;
15;73;
-43;94;
115;-50;
103;79;
-74;-106;
37;107;
57;98;
7;35;
84;120;
22;73;
-127;-69;
101;77;
1;47;
50;113;
15;94;
48;114;
-86;-93;
6;-27;
65;39;
-70;-6;
83;62;
59;24;
70;89;
64;-69;
8;2;
123;-27;
85;93;
68;56;
-69;31;
5;29;
30;113;
9;94;
28;-51;
34;29;
-92;96;
37;96;
-77;-10;
95;-26;
4;117;
2;40;
92;-123;
118;35;
-44;-121;
111;33;
105;0;
-126;-93;
30;63;
78;49;
-123;121;
38;-88;
126;63;
32;-102;
73;-113;
108;48;
-89;-61;
38;126;
90;18;
-122;-88;
11;-71;
25;45;
37;-94;
89;26;
82;51;
-33;-32;
127;-102;
30;-68;
7;86;
58;1;
-111;-22;
28;25;
84;4;
-79;-56;
77;-124;
75;101;
27;-52;
111;-99;
77;13;
-88;117;
103;-125;
60;56;
-3;-5;
35;10;
43;-110;
20;-30;
49;107;
-67;-65;
75;27;
105;12;
19;28;
99;-70;
83;11;
14;-96;
58;91;
85;8;
End test cases.
Begin test cases.
27;-79;
3;68;
56;93;
-70;-60;
17;-108;
125;1;
10;0;
92;68;
102;70;
34;60;
103;74;
0;1;
126;41;
55;78;
120;113;
114;-5;
63;6;
10;41;
-83;-106;
82;27;
65;119;
-112;105;
12;98;
103;115;
91;-96;
79;27;
54;105;
-111;-53;
64;-32;
20;12;
-105;19;
1;84;
31;113;
55;39;
98;57;
93;79;
89;105;
123;-1;
112;85;
-26;-100;
119;110;
94;38;
111;121;
54;80;
63;15;
-29;-42;
38;-26;
62;21;
127;71;
110;124;
49;124;
83;-100;
52;72;
15;49;
-68;-123;
107;25;
43;88;
2;-128;
34;-85;
72;108;
33;20;
42;-25;
14;51;
-87;-42;
21;-18;
11;106;
1;-118;
80;38;
63;42;
-34;-126;
21;-8;
20;108;
-33;-92;
105;-37;
24;80;
-121;-48;
19;24;
44;76;
12;-64;
85;-83;
26;52;
-67;10;
45;-108;
68;28;
-24;53;
64;14;
111;82;
49;-52;
16;42;
26;91;
55;-85;
96;-104;
82;123;
120;44;
115;-62;
32;59;
-86;-22;
25;107;
11;77;
124;115;
69;-80;
52;47;
-81;81;
79;67;
114;1;
-8;-67;
123;79;
83;28;
-97;116;
19;-36;
68;111;
-96;34;
76;-73;
123;11;
127;-53;
4;-48;
94;21;
-115;101;
3;113;
81;114;
-35;-114;
38;70;
91;10;
34;-71;
84;112;
60;38;
40;-2;
63;-127;
37;107;
21;-4;
103;44;
64;2;
-28;-64;
100;-81;
126;21;
113;-102;
0;-31;
26;94;
-89;83;
60;33;
73;15;
73;-78;
120;126;
62;71;
-124;48;
5;-101;
94;123;
62;-125;
92;64;
99;69;
39;36;
91;36;
59;72;
120;121;
19;-29;
45;109;
-46;-48;
37;-29;
29;4;
23;2;
124;-51;
23;56;
-12;-4;
38;-77;
77;103;
19;94;
5;108;
69;91;
78;25;
72;-54;
123;119;
50;-39;
100;-47;
52;41;
-103;-72;
113;-38;
90;49;
39;45;
36;-36;
36;5;
55;-104;
4;-3;
24;94;
87;25;
107;-92;
8;100;
-81;0;
63;96;
99;26;
63;5;
60;37;
109;111;
-119;69;
114;-82;
22;97;
-89;75;
87;11;
108;46;
-32;118;
88;-69;
103;110;
9;111;
49;77;
41;70;
14;-99;
26;-84;
41;57;
40;-41;
55;-125;
1;21;
-5;46;
55;-49;
113;94;
40;39;
108;-81;
45;111;
-63;-119;
60;49;
75;38;
111;12;
27;-97;
20;72;
-105;-123;
44;-123;
88;35;
-46;-36;
0;-84;
27;79;
-113;-86;
109;71;
10;3;
-4;-107;
115;-27;
3;51;
18;22;
95;-67;
32;114;
33;-68;
100;13;
38;120;
-114;66;
14;122;
96;99;
-43;59;
71;75;
112;57;
73;58;
24;20;
73;12;
-107;-102;
51;-105;
71;14;
-46;-99;
10;-116;
67;65;
-59;-92;
102;-104;
21;101;
120;82;
96;-60;
86;40;
105;95;
56;81;
99;21;
-101;-105;
125;15;
68;115;
-37;-5;
123;25;
50;80;
-125;-89;
114;-88;
91;25;
123;-84;
67;76;
58;101;
-67;-113;
117;117;
72;35;
92;29;
82;-39;
125;119;
25;-115;
7;4;
10;16;
-17;43;
10;-82;
55;25;
52;-112;
81;-62;
24;85;
72;19;
85;73;
103;27;
57;-46;
122;125;
4;1;
-71;21;
33;-62;
80;11;
End test cases.
Begin test cases.
45;52;
86;-11;
66;35;
-49;-44;
0;-45;
96;36;
-62;-63;
34;-64;
43;124;
115;45;
97;31;
92;30;
107;-101;
120;71;
110;12;
-45;67;
19;-18;
119;33;
109;-95;
53;-47;
84;36;
-72;-122;
72;-77;
9;61;
62;51;
0;-122;
85;19;
34;-104;
103;8;
100;103;
-77;107;
119;90;
73;81;
-69;103;
23;67;
101;37;
-70;-28;
28;97;
117;82;
-97;-95;
49;-84;
54;3;
-115;119;
32;-16;
14;84;
73;-105;
3;-88;
83;116;
-3;48;
119;-9;
125;82;
-120;111;
27;-118;
55;2;
-95;80;
32;77;
114;83;
-120;-90;
122;77;
47;39;
-104;74;
20;7;
45;89;
-2;-7;
113;37;
9;9;
93;119;
26;-15;
93;75;
115;-119;
64;101;
82;4;
116;124;
88;92;
13;125;
-62;59;
69;-74;
65;29;
81;13;
65;-126;
16;27;
-113;-17;
35;82;
36;26;
-8;-61;
77;-110;
87;83;
50;-104;
125;-90;
31;105;
77;88;
46;-95;
98;1;
-46;-27;
81;66;
68;88;
52;66;
26;12;
66;66;
-98;31;
69;115;
41;5;
-41;123;
1;59;
6;76;
43;-6;
122;99;
54;21;
18;-57;
93;-121;
85;72;
-90;73;
28;109;
25;27;
118;-83;
1;-91;
24;95;
-115;35;
75;1;
66;101;
40;21;
95;106;
122;113;
84;56;
6;-44;
2;10;
-50;-86;
41;33;
85;76;
111;13;
66;46;
77;90;
-17;-69;
4;-21;
97;101;
-20;-4;
50;107;
92;121;
-120;101;
114;-52;
126;75;
-62;8;
83;-110;
107;94;
53;76;
100;105;
53;15;
124;98;
87;-24;
43;41;
13;66;
84;-26;
83;1;
-70;-92;
71;-102;
61;41;
120;20;
125;-43;
87;85;
65;110;
12;-10;
39;1;
-64;-30;
102;45;
29;84;
-88;108;
2;73;
10;66;
23;102;
123;-2;
116;4;
-124;35;
25;85;
43;73;
-37;94;
103;36;
84;39;
27;85;
86;-72;
11;106;
3;8;
97;-26;
77;106;
96;-107;
101;57;
9;55;
-90;-125;
32;-34;
47;57;
121;51;
12;-68;
94;94;
-122;-31;
126;-55;
96;72;
-22;-10;
2;18;
88;64;
7;28;
101;-5;
42;1;
-98;44;
80;-26;
100;87;
124;-46;
113;-97;
19;59;
126;126;
5;-10;
31;63;
67;-109;
100;-34;
27;84;
-41;74;
34;-116;
30;3;
-1;-76;
6;-86;
69;21;
-122;-1;
21;5;
127;49;
-111;47;
21;88;
119;56;
114;-119;
115;-78;
120;28;
-44;64;
32;-76;
65;39;
-46;2;
27;83;
9;22;
-15;118;
84;47;
40;9;
122;-83;
36;22;
89;48;
115;-31;
56;-25;
49;82;
-16;-106;
122;-103;
32;70;
18;70;
44;113;
57;37;
-103;-9;
121;-95;
95;0;
92;62;
84;79;
61;117;
-65;-16;
52;89;
-15;33;
80;95;
7;55;
-83;93;
117;127;
85;85;
28;-115;
105;67;
45;110;
-62;13;
117;105;
104;43;
-70;25;
104;-35;
46;63;
-5;-57;
43;1;
85;79;
-18;-39;
48;-119;
119;98;
-13;9;
48;107;
93;96;
-116;-95;
99;-54;
61;104;
102;27;
33;46;
71;61;
-50;-116;
117;-61;
95;13;
-117;-102;
38;-127;
7;0;
-76;2;
124;-14;
96;45;
-54;22;
65;107;
29;11;
End test cases.
Begin test cases.
127;-112;
109;67;
107;5;
-123;6;
108;115;
77;124;
55;37;
34;81;
39;26;
-15;23;
65;-59;
39;34;
-25;123;
75;-106;
16;114;
-126;-47;
65;-29;
60;74;
32;-63;
74;89;
93;123;
91;-72;
17;-20;
59;64;
53;-105;
50;-44;
112;68;
116;-66;
75;118;
66;118;
105;117;
30;104;
8;120;
73;-72;
119;12;
56;78;
104;125;
52;61;
17;24;
50;4;
76;-71;
111;36;
-95;-1;
18;-56;
22;100;
