Begin test cases.
0;8;
-44;50;
79;-120;
64;6;
31;-27;
69;-80;
14;7;
34;-6;
15;65;
-47;2;
39;-17;
38;103;
11;126;
80;123;
35;42;
39;-14;
36;-26;
37;82;
-111;-43;
14;104;
8;76;
57;-106;
110;-101;
14;16;
43;-55;
23;77;
4;7;
-6;23;
124;100;
48;16;
-124;9;
18;35;
37;1;
-120;53;
60;109;
105;104;
13;67;
20;108;
-80;-37;
35;-79;
24;49;
-90;-95;
40;112;
9;111;
13;85;
11;23;
24;26;
19;39;
29;79;
113;44;
-88;84;
117;-97;
112;3;
-27;28;
16;24;
1;26;
83;-44;
2;-127;
90;25;
-101;-58;
66;-74;
114;8;
-84;-94;
9;-22;
26;22;
81;-57;
24;5;
4;14;
90;-104;
1;-89;
121;121;
111;-18;
49;-39;
110;77;
68;104;
80;-74;
14;23;
56;39;
39;-25;
6;21;
-18;-72;
35;-122;
35;21;
-120;-14;
122;-3;
48;101;
-50;82;
58;-90;
28;26;
-92;-107;
110;-95;
20;0;
-64;-22;
20;33;
16;34;
-13;-72;
23;-115;
1;14;
122;-35;
24;-76;
2;88;
-84;-21;
96;92;
89;4;
39;32;
1;54;
37;30;
-7;22;
29;-68;
64;2;
38;66;
12;108;
69;2;
45;-122;
105;7;
63;18;
-46;-33;
19;65;
106;113;
-94;-97;
20;104;
15;43;
-28;-38;
12;72;
57;-42;
125;16;
36;125;
-85;-82;
31;71;
20;100;
50;-6;
105;-111;
9;37;
114;-122;
48;23;
13;25;
-47;12;
7;75;
120;7;
23;-102;
116;22;
28;22;
-109;27;
22;3;
11;2;
40;39;
88;39;
22;22;
117;-54;
19;108;
24;30;
-60;91;
67;-94;
36;52;
-29;19;
35;-90;
51;41;
-102;-74;
116;-108;
38;34;
-91;28;
5;6;
3;12;
-67;13;
3;-32;
71;23;
-79;-68;
7;37;
35;39;
24;122;
105;-101;
0;37;
-54;85;
30;45;
17;12;
95;-97;
24;-28;
78;68;
70;-106;
34;-91;
79;40;
-47;7;
0;-40;
108;90;
-4;-37;
44;-3;
44;32;
-1;-93;
11;-78;
75;10;
20;73;
37;-18;
32;15;
55;-100;
66;-112;
48;18;
-16;-12;
54;5;
77;27;
103;-99;
34;-65;
96;123;
End test cases.
Begin test cases.
-99;-65;
3;-73;
3;115;
121;-119;
52;-40;
24;101;
91;-86;
118;44;
110;60;
52;-34;
53;41;
45;102;
-81;-38;
29;-35;
0;112;
14;-50;
1;-124;
22;37;
38;-14;
4;126;
4;72;
79;68;
27;-119;
30;46;
-81;80;
113;86;
27;36;
23;120;
18;66;
116;77;
-83;40;
108;-6;
60;82;
-97;35;
9;-79;
8;9;
-95;-112;
4;26;
86;5;
35;-5;
95;-108;
30;89;
0;13;
43;82;
121;67;
-49;-112;
12;-85;
118;12;
-35;-117;
11;80;
11;96;
8;7;
5;-21;
101;56;
126;-7;
29;-119;
9;35;
4;70;
76;-104;
34;19;
-36;-38;
0;-112;
36;68;
-43;-70;
32;-83;
36;44;
-85;69;
3;-101;
10;30;
1;14;
6;107;
24;81;
-51;77;
6;96;
23;16;
107;10;
111;73;
26;45;
71;-20;
85;37;
27;6;
-67;-106;
119;-77;
39;19;
116;-95;
37;-8;
16;44;
20;81;
24;80;
62;32;
-88;-72;
75;-18;
39;95;
-109;-82;
5;-96;
73;19;
-61;-80;
66;-90;
78;34;
-113;34;
44;43;
46;21;
-119;-70;
96;91;
25;34;
-16;-87;
1;85;
3;32;
2;-103;
44;-37;
83;16;
-1;-128;
25;-108;
99;7;
6;-108;
50;-19;
75;6;
43;-16;
7;-120;
19;78;
115;23;
3;-109;
105;64;
-104;7;
16;-24;
45;125;
4;3;
0;-127;
115;51;
-98;-47;
11;106;
35;111;
24;-7;
23;15;
64;35;
8;106;
94;-8;
42;29;
34;-61;
32;109;
117;42;
-32;50;
1;110;
16;14;
77;5;
11;50;
32;1;
101;103;
37;83;
2;65;
-24;33;
42;70;
30;106;
-75;36;
37;27;
21;-64;
91;9;
39;4;
63;8;
1;-5;
25;78;
110;74;
33;-45;
24;64;
34;23;
35;-115;
58;29;
100;6;
63;-34;
7;126;
60;-32;
39;-20;
20;127;
66;-111;
61;-66;
85;13;
-17;86;
4;49;
50;52;
-54;26;
102;91;
8;69;
-48;70;
18;93;
6;4;
-4;-118;
82;-117;
37;14;
-39;-118;
15;-108;
30;6;
-28;-4;
41;8;
46;42;
127;99;
124;67;
38;127;
-61;-87;
56;82;
97;12;
-61;83;
38;-42;
22;29;
23;-30;
56;-115;
20;84;
116;25;
37;85;
2;58;
67;57;
5;59;
72;93;
83;-21;
54;94;
49;39;
31;115;
1;34;
9;87;
102;0;
112;78;
120;99;
-83;95;
37;-57;
3;104;
44;-106;
108;-59;
1;12;
-58;72;
39;-52;
47;53;
-117;-9;
8;-96;
15;53;
44;34;
69;1;
14;54;
46;-69;
33;-42;
84;41;
-16;-6;
10;-63;
121;20;
82;-126;
16;113;
103;43;
-100;-105;
7;-127;
37;49;
90;32;
123;0;
-100;-22;
73;40;
110;25;
-68;1;
13;-40;
106;10;
20;-105;
0;21;
10;7;
61;-53;
3;62;
6;44;
-12;-76;
64;-112;
34;3;
-82;-92;
114;44;
27;115;
23;5;
7;0;
2;1;
58;-104;
99;-41;
3;90;
55;57;
50;74;
88;33;
-69;-60;
85;-68;
15;7;
-13;116;
17;69;
17;115;
60;-117;
29;-32;
0;33;
-101;41;
126;-73;
25;35;
63;44;
29;-98;
71;40;
91;19;
21;-107;
9;11;
-64;87;
53;-73;
125;86;
End test cases.
Begin test cases.
29;-112;
76;-36;
26;11;
-84;-1;
14;115;
109;57;
83;13;
14;58;
67;19;
76;-94;
42;-79;
74;4;
104;-73;
97;15;
5;2;
-117;-38;
57;57;
49;39;
41;-115;
14;-122;
11;18;
82;-45;
16;21;
56;56;
-21;35;
20;-54;
106;110;
75;115;
17;-34;
6;10;
-128;121;
77;91;
15;43;
-51;-93;
85;-121;
36;25;
5;-48;
118;-105;
36;11;
-64;-111;
52;110;
3;112;
77;-103;
23;54;
41;3;
-1;-78;
10;121;
12;46;
111;27;
112;-17;
30;85;
-127;106;
39;106;
30;22;
63;70;
36;-46;
22;84;
-27;62;
26;-20;
-81;-46;
99;-62;
2;5;
-15;-67;
11;-68;
38;1;
80;6;
7;11;
46;24;
66;-99;
0;-26;
35;43;
126;-53;
32;26;
51;37;
-18;-80;
2;28;
92;3;
-80;-57;
42;-26;
3;60;
99;-64;
49;89;
38;18;
117;37;
117;113;
82;26;
73;124;
11;-4;
26;40;
45;73;
117;5;
31;38;
39;-96;
29;-67;
54;0;
4;8;
42;70;
55;36;
3;-103;
27;2;
39;25;
-89;81;
18;-22;
90;26;
-81;31;
16;53;
92;94;
-102;-25;
15;56;
19;5;
-127;127;
45;-106;
25;76;
30;-41;
9;125;
1;22;
-14;122;
79;118;
64;30;
-102;-123;
36;106;
66;85;
75;-70;
0;46;
4;126;
-31;-91;
111;-104;
26;7;
108;-91;
18;-94;
0;17;
-46;4;
34;-25;
40;123;
97;106;
0;-11;
0;52;
53;-55;
67;91;
36;65;
-45;-41;
23;122;
43;88;
23;-108;
13;-1;
22;9;
78;-109;
61;-82;
12;118;
52;-92;
27;98;
37;100;
-19;-66;
23;47;
22;43;
70;17;
32;-9;
17;1;
-76;-23;
24;76;
1;16;
65;37;
125;117;
52;20;
4;52;
117;-112;
2;39;
-108;-40;
122;-55;
73;58;
9;-35;
95;5;
10;12;
9;-31;
0;29;
47;0;
-127;-34;
49;37;
18;23;
48;-78;
63;93;
9;75;
27;115;
36;-68;
59;82;
-127;-110;
1;125;
10;16;
126;-91;
46;52;
41;26;
-100;104;
99;-82;
29;125;
-84;-37;
24;-34;
106;12;
15;28;
21;24;
16;26;
-87;118;
92;-110;
56;112;
-10;-128;
74;-2;
23;119;
-47;-57;
27;32;
62;10;
-107;-76;
4;97;
101;110;
-125;70;
112;99;
51;4;
-107;-127;
0;-37;
71;1;
-79;75;
36;39;
28;34;
123;-79;
10;41;
25;38;
63;28;
95;-109;
17;16;
29;115;
32;116;
5;26;
95;-38;
108;-21;
92;27;
-39;110;
107;-120;
1;8;
116;43;
112;112;
36;34;
-40;29;
80;-66;
73;32;
53;-17;
18;-44;
124;31;
75;108;
58;73;
36;12;
-110;24;
88;108;
40;11;
-78;-108;
10;-45;
85;34;
-95;-51;
35;-117;
58;11;
-20;-76;
24;-84;
114;40;
-28;-105;
29;-56;
84;50;
-82;-44;
27;-22;
-19;-9;
93;112;
41;121;
-93;-118;
80;-117;
37;112;
30;11;
24;-71;
26;22;
31;-55;
30;116;
125;38;
-8;123;
114;92;
15;55;
116;-4;
4;-59;
11;61;
35;-26;
68;-102;
123;38;
-37;42;
7;-116;
120;0;
-67;37;
23;36;
32;90;
27;-39;
15;107;
50;58;
34;-112;
84;42;
End test cases.
Begin test cases.
-30;3;
126;125;
34;27;
65;-24;
106;126;
82;31;
31;-32;
22;-90;
20;18;
-99;-41;
109;47;
34;3;
-22;-30;
14;97;
46;31;
33;-108;
103;-97;
6;37;
-99;-103;
81;60;
49;11;
101;45;
2;-66;
22;19;
-22;33;
120;-119;
59;12;
14;102;
46;38;
106;107;
10;62;
69;93;
15;30;
98;105;
41;3;
125;79;
52;-68;
56;107;
48;99;
109;101;
84;81;
18;17;
-90;49;
34;25;
2;35;
34;102;
54;-120;
11;45;
56;-100;
14;-9;
4;4;
-96;-22;
45;126;
25;2;
96;-3;
37;-63;
48;33;
21;67;
36;56;
64;7;
-56;27;
78;-39;
45;38;
-98;72;
4;-29;
116;25;
-36;81;
31;44;
33;9;
89;-98;
13;0;
24;29;
-24;-76;
29;-74;
120;13;
-107;-38;
102;-105;
103;93;
78;-36;
11;116;
6;5;
-72;48;
15;-21;
20;81;
-36;101;
89;-46;
26;18;
-94;-118;
2;47;
75;4;
106;74;
119;-28;
53;30;
-104;123;
50;-22;
56;27;
5;118;
33;-75;
7;119;
-43;-7;
24;-84;
45;41;
36;66;
15;62;
127;30;
-60;-49;
36;-113;
91;88;
34;66;
21;-69;
46;27;
20;-69;
33;-62;
5;34;
31;65;
40;28;
24;58;
-52;112;
1;4;
115;63;
4;26;
24;110;
51;116;
-105;-22;
4;60;
21;21;
9;-109;
19;-120;
84;17;
-107;94;
110;-32;
52;27;
105;-20;
1;114;
61;39;
-19;-33;
124;53;
42;80;
-109;-105;
61;-86;
35;85;
-37;-128;
17;25;
118;38;
-17;-22;
4;15;
113;34;
-111;-40;
12;6;
28;31;
-39;98;
12;54;
49;106;
-111;86;
49;117;
18;28;
-96;-86;
4;121;
69;14;
95;-117;
9;52;
94;72;
124;-72;
25;-47;
26;77;
-124;108;
12;12;
123;14;
-33;124;
28;20;
25;42;
56;-109;
105;15;
123;0;
80;64;
7;47;
103;69;
14;-65;
2;-8;
6;28;
-78;6;
3;-75;
69;18;
-68;81;
48;64;
89;121;
-122;117;
115;85;
48;2;
-36;-125;
14;67;
19;124;
66;-51;
18;41;
16;86;
27;-124;
123;-60;
117;5;
-23;-89;
77;-73;
4;0;
54;-85;
29;85;
6;53;
-83;-57;
118;32;
1;1;
18;95;
16;38;
105;16;
54;116;
4;52;
61;17;
77;37;
87;-121;
111;25;
-119;15;
125;55;
121;10;
-11;-111;
4;-46;
46;68;
-84;63;
17;-28;
14;55;
-41;-40;
39;-38;
115;5;
-8;31;
58;-23;
71;64;
16;20;
38;125;
34;15;
63;-20;
93;-52;
23;122;
106;71;
26;-8;
2;66;
-118;77;
43;-106;
67;37;
124;-61;
6;-81;
46;71;
-86;37;
58;56;
86;56;
-5;44;
41;-69;
38;72;
112;-28;
33;6;
0;19;
-102;-71;
31;26;
38;23;
97;-98;
4;-105;
113;90;
-35;-108;
35;80;
38;27;
-104;-18;
3;29;
26;10;
109;86;
40;107;
60;33;
-20;-26;
70;81;
33;10;
16;-110;
12;108;
111;14;
62;107;
67;80;
3;17;
-51;-91;
44;51;
36;0;
-6;-106;
0;-14;
23;60;
-23;-2;
85;46;
60;83;
10;-71;
28;-81;
39;56;
41;59;
1;120;
14;120;
27;24;
42;48;
1;18;
-122;-75;
19;125;
6;0;
End test cases.
Begin test cases.
55;65;
76;-75;
2;44;
103;-20;
122;-47;
107;126;
85;-43;
13;113;
33;49;
-122;-44;
85;100;
5;78;
-123;-6;
16;24;
19;13;
-33;22;
2;14;
42;22;
-128;66;
47;33;
47;11;
-123;98;
73;-10;
20;4;
-88;66;
80;-23;
119;90;
-24;-72;
5;87;
5;11;
125;-10;
11;-104;
68;116;
30;-1;
53;-124;
35;20;
-87;-17;
6;-22;
65;2;
21;66;
20;83;
29;48;
33;-22;
9;73;
32;54;
78;123;
27;81;
37;107;
-85;127;
33;62;
27;30;
14;-56;
58;-6;
6;58;
73;-116;
116;-77;
99;2;
-10;-84;
22;-47;
2;92;
-57;-16;
21;-22;
46;92;
-114;-108;
70;-72;
17;63;
24;-50;
39;109;
21;64;
67;-1;
27;-41;
1;37;
25;42;
0;101;
51;85;
-76;-119;
26;0;
120;49;
117;-46;
12;68;
19;54;
-83;125;
4;85;
28;78;
-3;76;
46;-48;
28;9;
27;43;
19;-121;
26;42;
-78;75;
1;-42;
3;14;
85;-79;
106;65;
60;16;
-8;-97;
0;23;
6;30;
-46;88;
27;68;
39;82;
-31;96;
86;84;
2;19;
-3;8;
12;-69;
4;64;
-78;114;
26;93;
44;60;
69;-76;
0;45;
45;50;
60;-21;
31;60;
2;16;
7;58;
117;-62;
18;42;
61;-101;
29;23;
88;1;
8;-45;
23;-16;
113;3;
51;76;
8;-20;
38;33;
42;-29;
21;-74;
14;7;
-94;95;
33;-49;
4;9;
87;61;
114;-36;
95;24;
-62;-19;
31;-70;
39;49;
17;-27;
1;-3;
5;6;
18;-12;
23;-18;
31;0;
79;127;
53;-88;
63;-1;
113;-58;
21;5;
-107;-53;
67;24;
40;1;
-72;68;
2;70;
109;9;
71;110;
65;16;
2;73;
-35;122;
31;-115;
44;47;
-72;69;
19;-44;
57;36;
-91;-24;
26;33;
7;41;
116;-51;
14;-118;
113;49;
-22;50;
48;-1;
82;3;
-54;-109;
29;59;
118;35;
-6;-103;
59;-98;
88;38;
-14;-35;
40;-16;
121;3;
25;29;
32;45;
16;114;
81;7;
87;-39;
74;11;
-9;-68;
0;-35;
21;36;
-27;47;
3;114;
124;15;
28;1;
6;-35;
30;110;
-117;14;
18;-102;
55;3;
-54;57;
116;115;
17;105;
-85;110;
64;-31;
44;14;
83;18;
57;61;
27;38;
-39;-16;
4;115;
35;31;
22;-38;
1;-35;
60;121;
-91;-4;
17;-92;
0;14;
99;85;
91;23;
112;16;
-5;45;
44;-122;
18;1;
-107;25;
0;58;
80;35;
-111;-40;
13;-91;
0;31;
-93;-85;
6;93;
85;19;
27;-23;
34;14;
44;84;
23;13;
-55;-113;
34;44;
12;57;
-93;96;
12;5;
11;32;
34;120;
6;82;
93;31;
72;96;
121;-104;
1;8;
-73;-71;
9;-26;
13;33;
69;-80;
29;45;
93;65;
87;73;
73;19;
-96;-64;
3;-116;
10;32;
5;-101;
1;-34;
121;47;
115;-6;
33;60;
8;30;
45;101;
27;-67;
39;107;
-120;52;
29;86;
27;18;
-18;90;
74;16;
1;0;
127;-23;
19;-26;
5;0;
29;55;
46;75;
28;53;
52;71;
112;-23;
5;126;
-61;-79;
124;-104;
71;72;
61;-34;
9;45;
21;23;
-50;-28;
26;-38;
66;115;
End test cases.
Begin test cases.
110;9;
33;-26;
21;58;
19;-34;
10;114;
18;97;
66;-17;
15;37;
111;16;
-3;-111;
4;54;
24;107;
86;-11;
127;103;
123;20;
-107;-45;
37;77;
-84;-39;
87;45;
120;61;
24;-46;
41;-76;
58;99;
-38;88;
88;-81;
32;75;
99;96;
17;109;
113;37;
-109;21;
19;-119;
19;21;
79;108;
22;113;
120;44;
-102;-19;
8;126;
48;92;
-65;110;
43;95;
104;6;
-107;45;
42;30;
61;42;
11;74;
21;39;
30;4;
50;-75;
126;-2;
33;58;
27;14;
85;-73;
2;60;
28;-69;
35;-54;
22;111;
-83;3;
23;-102;
9;44;
-125;51;
66;12;
99;3;
123;-34;
45;121;
125;70;
107;-63;
5;67;
32;11;
42;-33;
11;-118;
1;26;
124;-47;
25;33;
33;6;
-31;7;
127;-32;
5;0;
-59;94;
20;69;
18;4;
-43;20;
62;-126;
32;57;
29;-5;
104;-29;
47;19;
9;38;
0;106;
21;41;
19;-54;
36;31;
13;25;
58;58;
35;-26;
92;86;
80;-121;
43;-61;
43;16;
19;96;
27;73;
0;62;
123;65;
22;-67;
85;63;
-58;32;
7;40;
12;27;
-74;59;
37;54;
38;105;
99;93;
96;117;
125;42;
50;-11;
15;29;
48;32;
101;8;
0;47;
101;28;
-9;57;
42;54;
29;0;
24;-20;
31;9;
114;17;
-109;-112;
98;9;
34;33;
-1;105;
49;53;
36;38;
-97;39;
13;-89;
0;28;
96;85;
116;60;
23;13;
126;127;
55;77;
103;17;
12;4;
36;-3;
80;17;
58;-54;
34;-79;
43;123;
13;112;
34;122;
20;56;
84;-82;
30;-7;
1;28;
109;-10;
72;-88;
102;6;
-42;-126;
16;78;
26;28;
-21;30;
41;-2;
92;100;
-16;124;
29;-29;
88;126;
79;-93;
108;-100;
9;27;
108;-79;
28;-2;
101;29;
75;-7;
55;103;
15;121;
55;19;
76;-43;
8;116;
-119;76;
61;89;
112;11;
66;57;
1;42;
120;73;
113;-114;
37;112;
86;-45;
55;-21;
6;-85;
46;-70;
51;44;
-28;-94;
64;98;
46;30;
-93;45;
12;127;
44;101;
90;-89;
19;44;
37;37;
-118;-93;
48;-10;
78;49;
7;-108;
47;43;
127;37;
-109;-101;
12;-17;
1;36;
-124;125;
30;-92;
10;13;
-65;88;
38;-121;
39;62;
42;117;
9;-78;
99;37;
39;94;
103;-29;
88;1;
-121;-125;
83;-74;
32;5;
-19;-121;
12;-54;
2;111;
-103;-3;
42;-123;
48;25;
-81;-113;
4;-120;
20;0;
-55;121;
118;-122;
48;3;
-75;-70;
2;67;
35;79;
-98;-11;
88;-126;
93;23;
-45;23;
37;1;
52;43;
-82;8;
31;52;
113;66;
-106;67;
72;-25;
9;1;
-24;-55;
26;-81;
17;18;
-71;-118;
44;119;
27;24;
119;-60;
33;72;
19;64;
-64;-27;
29;69;
15;19;
121;79;
90;-83;
36;7;
113;-119;
34;-12;
112;17;
67;76;
12;-120;
4;12;
91;43;
4;26;
3;106;
-61;-110;
79;-79;
11;28;
69;-82;
49;-5;
53;13;
20;2;
13;-74;
0;11;
-21;66;
37;-77;
26;8;
-111;-12;
114;-78;
30;33;
126;-90;
89;-6;
32;6;
94;-84;
90;-29;
47;17;
104;28;
90;-10;
34;78;
End test cases.
Begin test cases.
-125;78;
108;-22;
20;15;
-106;-76;
33;-1;
7;61;
100;-82;
121;-57;
31;80;
74;-54;
0;-84;
37;124;
-125;1;
45;14;
4;35;
-85;110;
89;61;
1;4;
7;-89;
40;89;
4;16;
-111;-120;
2;-126;
31;54;
-34;-28;
18;82;
81;105;
-7;39;
75;-26;
107;65;
-48;-91;
46;17;
99;122;
127;70;
10;81;
42;125;
-36;-22;
74;-122;
4;122;
-117;-105;
82;-69;
105;0;
-128;-105;
17;42;
30;6;
110;71;
65;124;
32;6;
-101;-95;
1;-123;
81;0;
-55;36;
33;-110;
106;11;
-128;127;
35;50;
109;57;
22;86;
20;-18;
7;11;
-23;28;
23;64;
113;30;
104;64;
0;-61;
62;3;
-111;-4;
59;20;
18;51;
-26;-127;
6;67;
92;31;
-114;-3;
48;-85;
6;36;
38;101;
44;5;
73;24;
91;-36;
31;16;
124;27;
80;-113;
37;-29;
116;56;
100;106;
14;-109;
42;27;
-14;72;
13;-18;
75;30;
-105;98;
69;97;
39;3;
106;-82;
13;-79;
40;97;
-88;6;
13;47;
39;108;
62;-47;
27;-40;
73;116;
-44;-32;
13;-75;
24;27;
-63;-81;
24;67;
111;24;
-83;67;
84;10;
7;89;
-115;-55;
1;37;
28;9;
-57;-26;
35;-81;
27;91;
86;-76;
124;-54;
43;23;
58;3;
108;-88;
88;96;
-120;92;
108;105;
13;5;
-55;-99;
121;42;
44;31;
108;87;
41;103;
20;1;
-77;2;
44;100;
52;96;
-43;119;
52;119;
85;17;
-35;-30;
113;-122;
55;83;
-41;60;
3;-128;
116;3;
-60;-19;
31;-53;
23;4;
107;16;
114;100;
41;70;
-125;127;
29;-71;
101;113;
-94;-11;
65;13;
109;42;
59;0;
11;-86;
45;17;
-22;-39;
1;-10;
11;30;
111;42;
31;126;
13;104;
48;-107;
38;28;
12;24;
116;113;
96;-52;
68;45;
-70;-15;
22;77;
6;103;
57;22;
44;-109;
10;54;
-68;42;
72;68;
78;86;
-68;58;
37;-102;
6;35;
31;-5;
2;-44;
2;42;
4;-124;
116;9;
86;124;
21;-87;
38;114;
24;127;
-112;36;
85;-93;
126;21;
-69;31;
59;82;
61;29;
97;-10;
89;47;
0;120;
26;-52;
116;17;
15;77;
-103;-10;
45;-121;
12;4;
69;-31;
127;73;
39;7;
125;37;
4;120;
83;26;
94;72;
43;-46;
71;25;
-81;48;
19;112;
18;0;
118;74;
33;-49;
19;91;
-58;28;
48;-97;
126;50;
-81;64;
34;33;
40;34;
12;8;
39;26;
110;32;
-14;2;
30;32;
40;16;
20;-1;
8;-35;
41;37;
-64;-30;
108;12;
32;118;
-82;-19;
95;-5;
116;12;
122;-110;
22;51;
17;9;
-20;34;
60;35;
31;123;
-111;-111;
112;-126;
87;27;
49;58;
73;40;
58;17;
118;-40;
16;29;
126;114;
30;2;
45;2;
6;20;
76;-126;
36;102;
86;14;
-53;56;
30;17;
-99;-90;
43;114;
100;44;
-82;-120;
25;-5;
5;74;
-82;57;
53;-12;
75;42;
-29;108;
123;-61;
38;35;
74;57;
29;-73;
2;3;
-57;-24;
122;25;
27;4;
-31;2;
71;115;
20;104;
0;72;
71;113;
6;24;
-10;-103;
37;-84;
78;2;
-115;21;
110;-36;
76;64;
11;-105;
42;21;
End test cases.
Begin test cases.
35;63;
96;25;
30;7;
80;-37;
26;-71;
22;5;
-63;-52;
64;29;
10;37;
-4;-37;
45;-91;
37;122;
-43;125;
20;126;
67;127;
57;64;
3;-14;
123;8;
116;-11;
67;54;
92;16;
89;107;
2;-5;
5;100;
-4;-13;
97;-121;
110;38;
35;-57;
9;-66;
4;3;
-21;31;
14;-30;
104;2;
96;102;
22;-13;
0;7;
-80;-22;
34;-36;
5;92;
-2;-76;
1;-40;
43;12;
-110;7;
27;-14;
2;34;
81;-114;
125;-74;
121;84;
-63;-82;
64;60;
14;13;
-101;52;
62;-63;
42;2;
-109;87;
127;46;
26;37;
71;52;
2;61;
24;12;
-48;28;
60;99;
35;33;
-46;-48;
29;13;
68;23;
75;-75;
107;53;
2;83;
-110;66;
0;-39;
83;30;
122;-5;
94;-3;
21;0;
-108;-10;
120;-37;
37;110;
67;-34;
84;-31;
107;33;
-7;64;
50;10;
0;34;
14;26;
7;-83;
100;14;
39;-38;
68;-107;
5;23;
-127;21;
11;61;
34;112;
66;-34;
38;68;
18;13;
126;-112;
44;-66;
25;17;
33;-90;
17;5;
81;85;
98;-120;
60;98;
4;29;
110;111;
105;124;
59;110;
127;24;
20;111;
70;6;
59;-58;
122;-89;
38;29;
100;-50;
19;67;
24;5;
3;63;
86;12;
78;8;
-70;-101;
80;-63;
104;24;
38;-27;
15;49;
14;19;
-66;-40;
124;-76;
82;9;
118;-84;
11;112;
33;17;
40;-67;
0;-127;
36;89;
-111;0;
89;32;
63;37;
-83;-85;
17;-88;
49;34;
28;-70;
25;-54;
124;105;
122;80;
11;90;
120;116;
127;9;
84;0;
90;29;
-5;16;
90;18;
16;12;
-88;95;
42;63;
127;2;
-106;95;
34;104;
25;92;
-21;92;
111;-23;
27;39;
-50;-28;
104;-18;
50;11;
-114;72;
47;-50;
18;58;
0;-109;
42;-22;
5;16;
-19;79;
42;-109;
105;6;
11;-57;
75;-7;
32;21;
82;6;
40;-65;
15;12;
-11;-27;
23;26;
35;30;
55;117;
83;85;
80;47;
38;-76;
87;-70;
21;15;
112;-104;
12;-22;
70;111;
40;68;
114;78;
23;81;
102;84;
15;83;
41;44;
-9;77;
65;43;
62;3;
-104;119;
22;118;
38;27;
-90;-17;
28;-37;
2;25;
22;-110;
109;-113;
34;20;
-90;121;
42;124;
3;12;
-31;11;
14;-25;
21;8;
-5;12;
90;84;
44;19;
-69;-95;
48;14;
2;54;
-55;-106;
78;29;
47;6;
-48;-64;
39;63;
4;106;
16;61;
124;104;
0;72;
86;-16;
38;81;
19;51;
-38;47;
2;-79;
31;39;
115;49;
113;111;
6;15;
82;-78;
14;25;
85;42;
0;-117;
26;54;
24;10;
108;-8;
105;19;
24;4;
55;-104;
16;-56;
24;20;
-128;35;
10;32;
36;10;
-14;77;
1;-28;
23;7;
-110;-57;
76;85;
45;37;
-68;89;
46;21;
104;38;
-105;-64;
33;123;
127;40;
-9;67;
64;-42;
86;125;
23;35;
72;-89;
0;92;
-21;-92;
16;-61;
13;25;
-33;73;
5;-31;
2;123;
-13;114;
8;-103;
47;36;
87;-72;
1;12;
107;5;
26;-19;
23;22;
1;23;
-28;-54;
35;17;
117;10;
-60;-85;
57;-14;
38;104;
-28;126;
31;-42;
76;34;
-26;72;
125;-66;
17;8;
End test cases.
Begin test cases.
-120;31;
4;94;
65;2;
122;-118;
32;-123;
1;112;
82;65;
41;10;
8;99;
47;-43;
21;-41;
43;23;
-115;-46;
106;55;
10;75;
11;-106;
30;-56;
9;27;
92;-122;
18;108;
2;111;
118;-55;
60;-54;
45;25;
-86;-54;
44;-127;
2;0;
86;-32;
17;51;
0;93;
-120;102;
55;112;
10;49;
14;97;
8;2;
3;1;
35;-71;
97;-61;
11;54;
68;109;
44;59;
0;12;
23;87;
34;7;
8;4;
-83;52;
117;-98;
11;4;
-128;-61;
99;-50;
12;96;
19;11;
45;-47;
4;28;
-126;8;
5;18;
45;38;
53;-85;
61;-33;
9;77;
115;8;
6;1;
43;22;
-121;-21;
38;-17;
124;19;
-43;-82;
38;-19;
24;98;
-14;90;
40;-24;
106;103;
14;-127;
71;39;
115;3;
10;94;
110;3;
67;123;
-57;-86;
11;-3;
1;89;
39;9;
4;-41;
98;67;
-11;-92;
102;72;
31;13;
54;-116;
100;86;
0;30;
-112;-3;
16;39;
74;43;
47;121;
16;101;
25;48;
74;113;
10;-30;
17;13;
-88;50;
26;-99;
25;40;
-54;33;
0;102;
14;1;
3;118;
13;-44;
35;6;
-75;10;
22;122;
114;3;
46;-123;
15;-88;
29;42;
91;41;
36;14;
115;84;
-67;-1;
37;118;
19;0;
113;58;
30;94;
70;88;
16;-96;
67;74;
27;36;
-25;-118;
76;73;
94;120;
-89;93;
4;45;
34;39;
-77;93;
17;-75;
30;3;
-9;21;
27;110;
111;0;
15;46;
111;-5;
0;24;
-10;-11;
44;-94;
12;32;
57;-5;
115;-77;
92;59;
110;22;
32;-95;
107;23;
-106;-77;
53;87;
25;9;
-26;108;
34;59;
25;2;
69;16;
47;18;
62;87;
22;64;
11;-68;
72;19;
-56;22;
25;-77;
104;68;
-106;-32;
32;-39;
1;22;
67;89;
74;92;
15;87;
-95;12;
47;-45;
90;86;
-10;10;
27;-117;
24;58;
-58;125;
4;-54;
4;31;
-102;78;
27;50;
5;124;
48;123;
46;70;
23;35;
0;-13;
25;107;
20;54;
2;7;
1;19;
52;43;
-47;-92;
113;29;
34;123;
-112;67;
18;-33;
47;42;
-44;76;
116;-35;
19;16;
49;20;
10;-73;
127;51;
26;-91;
45;-108;
3;97;
99;71;
11;37;
11;115;
46;-41;
41;-17;
6;3;
-86;26;
101;111;
56;90;
-104;63;
11;7;
58;107;
-22;-37;
87;88;
26;99;
-52;44;
26;-42;
48;8;
-114;-70;
1;17;
1;60;
126;105;
2;-37;
