Begin test cases.
3;22;
29;11;
110;-18;
25;122;
11;3;
-87;71;
30;-114;
4;36;
25;-80;
121;-102;
50;8;
-45;20;
122;35;
28;1;
-46;-75;
41;-68;
14;32;
91;-28;
59;-39;
33;64;
-91;13;
5;93;
37;97;
-27;112;
17;-126;
9;98;
-115;60;
30;54;
64;22;
113;96;
2;59;
41;16;
-52;-13;
66;-76;
37;70;
-54;17;
41;17;
48;22;
125;99;
50;-32;
82;1;
-121;29;
29;74;
28;4;
47;-116;
66;-95;
120;30;
114;112;
57;-27;
15;25;
101;93;
38;42;
29;21;
84;96;
116;-66;
22;16;
-21;-31;
31;68;
33;99;
52;-80;
22;-40;
1;42;
-49;99;
4;63;
13;61;
-86;4;
40;-58;
70;34;
62;40;
109;39;
11;10;
-121;84;
5;108;
49;39;
29;48;
61;63;
23;31;
-2;-104;
54;57;
5;38;
-72;103;
122;-94;
0;95;
-29;81;
35;-102;
5;69;
-103;-58;
34;-119;
32;0;
-102;124;
8;124;
20;7;
53;61;
19;33;
36;40;
44;48;
2;-98;
125;35;
99;-94;
13;-61;
66;26;
-119;-46;
93;-15;
103;13;
125;80;
92;80;
80;1;
-36;-24;
38;119;
65;4;
100;-104;
22;7;
40;22;
-88;20;
5;-2;
12;33;
-10;-117;
16;8;
10;21;
-4;-105;
6;-69;
15;12;
-7;44;
34;0;
2;35;
-74;-31;
10;-1;
86;19;
-24;-75;
29;81;
7;62;
-96;-71;
8;-126;
48;121;
91;-14;
69;-97;
36;75;
-99;56;
61;57;
64;0;
-92;42;
20;8;
2;10;
99;47;
45;37;
1;13;
23;126;
27;-30;
19;91;
-90;-23;
68;116;
117;82;
110;68;
1;49;
90;105;
-52;36;
117;-7;
47;24;
End test cases.
Begin test cases.
95;-28;
88;-16;
99;78;
-70;-118;
3;-99;
98;2;
-80;2;
71;116;
42;27;
102;-56;
55;58;
72;60;
-85;-25;
62;52;
22;125;
7;113;
17;60;
36;15;
32;127;
75;-112;
119;16;
-34;18;
8;124;
20;43;
40;79;
45;-105;
30;10;
127;110;
125;52;
4;52;
48;95;
91;58;
1;26;
57;-52;
80;-26;
16;25;
84;-126;
1;100;
39;124;
1;13;
127;67;
22;73;
-117;33;
98;43;
45;109;
76;-35;
55;16;
88;4;
90;-53;
33;103;
0;103;
29;-118;
5;-96;
67;19;
-124;-105;
118;-112;
66;80;
55;-11;
1;33;
25;8;
-81;127;
105;73;
41;9;
47;-79;
72;42;
60;14;
-44;69;
9;-110;
22;36;
-106;27;
96;-10;
113;91;
61;100;
37;-42;
107;118;
-113;-44;
3;22;
33;25;
105;-102;
96;107;
65;41;
-90;-93;
2;6;
41;37;
7;-57;
106;-2;
70;18;
-46;-41;
0;122;
72;102;
-84;25;
108;92;
60;40;
-8;76;
102;-100;
23;36;
-58;32;
112;-63;
81;76;
-117;12;
90;53;
77;0;
56;86;
55;53;
32;3;
64;33;
22;-86;
38;0;
55;-71;
8;115;
126;27;
119;121;
71;-2;
17;3;
125;87;
114;46;
1;6;
91;-107;
73;-38;
42;4;
-11;-113;
57;-69;
116;7;
43;-113;
16;122;
6;113;
-10;-119;
25;126;
94;61;
121;-86;
28;116;
109;70;
-8;98;
112;-53;
2;16;
-42;-55;
44;-95;
32;36;
-39;-85;
75;45;
1;17;
91;99;
123;-72;
27;117;
-117;109;
79;38;
10;40;
49;62;
108;-68;
67;37;
-80;110;
36;-76;
89;5;
51;-97;
70;95;
112;22;
-11;119;
43;-126;
118;11;
-42;113;
88;-119;
30;21;
-122;48;
62;126;
34;66;
105;-128;
85;-123;
14;24;
-16;-128;
30;71;
-24;-120;
9;68;
118;0;
59;88;
79;35;
4;79;
107;96;
109;-10;
24;53;
35;-34;
9;61;
52;36;
-34;-84;
81;-38;
47;77;
5;98;
95;-72;
64;31;
-114;107;
20;-115;
83;47;
53;3;
8;-47;
102;16;
-58;113;
36;-111;
34;32;
1;23;
84;37;
72;101;
-76;-95;
0;4;
39;88;
59;62;
32;79;
39;9;
-105;45;
125;-66;
98;117;
-86;-97;
0;63;
13;13;
83;34;
105;-29;
66;54;
75;-55;
94;112;
33;68;
25;-17;
44;-96;
9;104;
-15;-77;
92;-118;
101;38;
24;-42;
35;-18;
99;18;
62;-112;
18;125;
96;33;
78;68;
30;66;
24;114;
-40;-121;
70;-32;
110;16;
113;-114;
57;-36;
83;58;
-54;-96;
109;74;
45;20;
-37;92;
4;-79;
62;91;
-74;81;
3;17;
32;31;
70;92;
108;75;
16;43;
-29;-6;
66;69;
40;31;
-5;66;
35;-49;
38;20;
105;59;
17;89;
4;89;
-45;74;
39;-128;
32;51;
58;-99;
3;-59;
12;33;
-53;51;
64;99;
35;30;
92;27;
2;116;
13;4;
108;126;
36;25;
36;98;
-27;23;
122;-94;
35;36;
59;-92;
30;-38;
122;17;
-52;-52;
0;53;
18;95;
42;21;
17;-74;
16;79;
87;-123;
91;111;
17;97;
82;41;
74;-71;
3;1;
66;101;
7;66;
105;99;
-66;8;
46;100;
27;22;
End test cases.
Begin test cases.
-96;-52;
19;79;
94;21;
8;-36;
127;-126;
52;94;
3;-72;
65;12;
13;64;
-77;-37;
93;118;
23;20;
-88;52;
22;56;
16;27;
-125;-18;
31;86;
22;23;
-70;-60;
47;-92;
56;17;
35;111;
123;-119;
36;33;
7;96;
86;86;
56;63;
-5;-83;
2;-71;
113;71;
-65;57;
24;11;
18;111;
-109;-63;
30;-127;
12;15;
-86;-26;
14;-74;
76;20;
82;122;
62;48;
94;78;
-71;25;
111;65;
2;123;
108;12;
45;-13;
36;21;
23;22;
91;-122;
25;40;
-93;-36;
121;-1;
4;18;
112;-17;
68;87;
38;2;
116;-4;
20;105;
38;5;
-11;46;
20;-86;
124;27;
92;-92;
79;-69;
48;62;
60;44;
83;85;
49;71;
113;-99;
35;35;
28;20;
37;-87;
3;117;
10;88;
119;-99;
11;26;
124;30;
-25;-114;
31;-83;
37;2;
-93;93;
74;-48;
21;53;
127;-43;
112;72;
1;25;
72;65;
74;12;
31;20;
54;88;
55;-57;
41;84;
88;-93;
24;-100;
46;54;
100;119;
104;108;
11;94;
104;30;
78;-70;
16;70;
-60;-125;
7;-116;
44;36;
104;53;
13;52;
122;51;
-2;43;
21;4;
98;33;
5;28;
100;-91;
4;45;
-81;81;
3;97;
14;40;
9;120;
121;36;
102;31;
91;-46;
102;57;
26;71;
-93;40;
29;21;
70;95;
4;11;
8;41;
0;115;
66;83;
22;123;
17;119;
60;-29;
105;116;
12;84;
6;73;
15;97;
16;14;
-82;13;
30;65;
36;0;
2;18;
108;39;
53;26;
102;23;
116;119;
42;42;
115;-84;
16;-82;
1;32;
93;-64;
35;48;
41;43;
99;-77;
27;-62;
28;55;
-39;-91;
29;-76;
89;31;
107;47;
87;112;
63;114;
126;91;
26;20;
16;30;
35;-31;
98;69;
46;85;
-116;71;
111;26;
103;10;
-26;14;
46;21;
21;26;
-109;88;
106;-3;
27;22;
-89;115;
36;70;
19;18;
66;13;
7;117;
82;13;
-28;79;
32;117;
10;36;
108;50;
88;10;
68;122;
70;74;
43;-103;
39;114;
-67;59;
25;-74;
43;64;
-112;-90;
11;56;
112;101;
114;66;
11;-16;
28;3;
95;-26;
49;-120;
125;21;
5;-112;
37;78;
106;35;
63;113;
45;-24;
18;63;
80;113;
97;-32;
14;7;
-113;65;
24;104;
23;17;
2;-124;
31;-49;
35;21;
17;5;
21;-81;
12;10;
91;-67;
88;-2;
27;77;
-124;81;
12;-5;
1;8;
78;112;
102;-41;
85;13;
-72;6;
34;-30;
31;126;
-71;85;
31;-31;
43;34;
-78;-11;
120;-116;
118;45;
-102;-90;
114;25;
88;62;
-81;116;
17;-66;
114;40;
-124;113;
15;-46;
118;66;
-39;-115;
23;-80;
32;63;
-100;73;
62;-78;
17;14;
-33;-89;
0;7;
95;2;
120;11;
7;112;
12;32;
-39;-24;
118;16;
60;21;
63;90;
28;-5;
15;10;
63;98;
40;37;
0;118;
52;-86;
24;-1;
19;73;
-106;22;
48;33;
115;30;
15;-44;
124;114;
59;33;
18;4;
126;104;
-47;124;
7;-120;
3;90;
11;105;
20;109;
27;33;
78;85;
5;79;
44;17;
-101;-28;
49;-52;
18;110;
1;-96;
103;-69;
75;11;
87;120;
37;-15;
105;15;
End test cases.
Begin test cases.
-69;73;
107;-88;
14;9;
0;-35;
44;106;
0;79;
124;-115;
124;17;
8;58;
125;96;
45;31;
27;97;
88;-25;
3;-8;
24;73;
-3;-40;
57;72;
29;55;
-67;-6;
47;109;
70;43;
-25;102;
16;52;
89;75;
-9;124;
20;-102;
13;23;
80;-22;
5;-14;
60;59;
22;41;
18;27;
10;48;
22;-115;
16;103;
2;15;
-39;13;
66;-83;
1;7;
109;91;
24;-107;
14;35;
29;-59;
21;-42;
116;12;
-90;52;
1;82;
27;2;
-82;-79;
48;-37;
83;114;
71;76;
39;-25;
64;14;
97;-27;
34;-2;
13;60;
96;84;
101;114;
4;35;
96;-46;
120;-23;
86;2;
39;-81;
12;117;
34;10;
-122;25;
17;87;
104;8;
-36;59;
43;91;
120;41;
28;-108;
5;117;
-90;4;
67;-82;
2;2;
35;3;
37;112;
73;36;
-67;-88;
52;102;
19;33;
-102;-56;
9;-16;
106;100;
-28;-66;
35;-104;
17;73;
-21;-8;
79;59;
63;120;
94;-98;
32;-15;
0;84;
5;104;
119;-125;
3;28;
38;-24;
42;100;
18;56;
-73;47;
18;-118;
22;91;
-94;-35;
1;48;
24;16;
-37;107;
16;-126;
88;87;
117;102;
49;45;
1;22;
-114;58;
52;44;
22;38;
67;-65;
37;92;
14;16;
-11;-68;
3;50;
70;37;
-7;-36;
19;54;
116;40;
25;42;
2;7;
-73;-55;
41;87;
28;49;
-32;-70;
14;115;
17;110;
62;-113;
43;-50;
121;44;
114;101;
36;42;
39;-75;
2;124;
9;64;
-104;59;
5;22;
15;10;
-98;51;
1;66;
30;31;
-17;-12;
12;8;
47;8;
60;7;
48;-54;
28;11;
-110;-81;
92;56;
55;19;
-35;106;
65;-13;
38;7;
4;39;
112;-116;
13;95;
73;100;
56;-41;
90;18;
-40;-104;
7;7;
121;119;
125;-26;
80;-72;
10;115;
112;-52;
25;-51;
47;46;
-126;48;
38;77;
104;1;
-102;84;
18;-100;
94;111;
89;-41;
108;-90;
19;2;
102;-13;
1;43;
125;52;
-93;124;
12;-76;
1;32;
29;23;
25;123;
1;31;
-90;91;
74;-67;
63;83;
-109;-21;
21;87;
0;98;
-31;-7;
22;94;
90;122;
81;-81;
108;118;
18;5;
28;-62;
51;-67;
49;4;
-122;-12;
102;12;
48;26;
-40;-82;
92;4;
87;34;
64;9;
77;44;
32;-33;
1;-38;
33;30;
-106;10;
46;-86;
4;92;
-117;20;
28;33;
56;35;
100;-127;
48;-17;
17;-43;
112;-126;
5;54;
-94;-19;
0;-4;
17;22;
-75;91;
22;104;
64;27;
68;-61;
16;-20;
41;59;
-48;86;
1;1;
68;2;
-17;-128;
12;79;
97;13;
-38;39;
72;-52;
56;22;
70;-48;
70;-88;
47;6;
114;121;
40;-120;
25;31;
91;71;
116;-12;
33;108;
8;85;
44;113;
14;0;
99;65;
26;123;
5;51;
20;-72;
85;40;
28;18;
-84;-84;
55;96;
31;13;
-10;-60;
0;-96;
1;16;
-5;-94;
50;14;
-88;73;
19;97;
20;47;
-39;-28;
1;67;
45;71;
-98;-80;
3;-15;
0;88;
-102;-23;
60;-98;
10;29;
-48;7;
29;-117;
26;125;
-121;62;
45;-113;
30;15;
5;-44;
94;-26;
68;61;
End test cases.
Begin test cases.
53;68;
2;123;
56;58;
-64;64;
25;54;
58;68;
-60;45;
1;46;
10;5;
5;-48;
90;-125;
9;4;
-61;-87;
3;-16;
71;113;
127;36;
33;-128;
39;44;
-80;-53;
91;33;
91;4;
-121;-9;
46;76;
17;114;
108;72;
57;7;
8;43;
107;-68;
19;-36;
53;22;
119;114;
97;63;
93;122;
92;112;
0;110;
19;8;
82;-112;
102;26;
127;25;
93;108;
23;-106;
47;20;
119;-50;
16;-107;
18;15;
45;122;
42;77;
86;62;
82;-82;
37;87;
52;19;
-112;-80;
19;-102;
47;94;
5;-19;
1;31;
1;5;
-113;-9;
27;-120;
13;48;
-41;109;
17;112;
39;19;
-112;122;
4;59;
1;3;
56;2;
109;116;
3;24;
-89;-59;
11;-55;
76;10;
82;-87;
10;-17;
9;39;
-47;9;
88;-18;
68;27;
41;4;
22;-68;
4;79;
-36;-10;
2;78;
14;6;
67;-33;
39;102;
33;85;
-70;28;
43;47;
12;4;
-85;78;
19;98;
52;25;
-4;78;
36;-34;
48;24;
-56;2;
28;-62;
54;18;
2;66;
25;-38;
65;27;
-5;-81;
24;19;
32;52;
50;58;
123;42;
12;35;
3;-86;
3;-8;
4;24;
-3;46;
0;-87;
29;89;
-59;14;
106;-123;
91;106;
-62;56;
68;25;
90;19;
6;-20;
83;55;
1;10;
30;33;
75;-59;
31;0;
76;-65;
33;-28;
15;102;
119;34;
59;-39;
12;22;
-11;52;
3;69;
38;46;
-43;35;
47;31;
32;37;
-8;-15;
1;67;
18;14;
-108;84;
63;15;
42;113;
-36;-27;
111;-122;
19;1;
-110;-26;
24;100;
110;76;
-33;104;
6;-87;
42;24;
-55;-78;
6;-93;
37;20;
47;-93;
28;106;
113;23;
-19;103;
14;-7;
17;68;
-108;-24;
121;-20;
42;48;
106;-11;
13;-119;
7;94;
-101;63;
33;-47;
16;17;
66;73;
83;115;
7;87;
90;61;
1;94;
23;60;
69;94;
102;66;
101;70;
-127;8;
49;8;
120;19;
-90;-48;
2;-15;
16;16;
46;-116;
96;125;
114;18;
-108;-87;
8;67;
43;103;
-74;-117;
28;-125;
60;6;
116;-34;
22;63;
73;7;
-62;-48;
12;-22;
32;119;
-14;-22;
48;-39;
1;39;
-16;97;
43;-128;
95;79;
11;-109;
115;-80;
73;33;
54;2;
65;-21;
110;36;
-32;-113;
60;27;
17;10;
-121;-94;
14;-120;
1;24;
69;-58;
6;-108;
36;122;
87;-71;
101;-8;
31;95;
-73;21;
15;-97;
19;21;
42;82;
67;64;
22;4;
127;39;
126;-56;
90;36;
-44;-79;
112;22;
1;8;
-46;121;
121;-111;
28;126;
110;-23;
24;10;
100;0;
-92;-120;
11;16;
22;2;
-52;-62;
121;97;
1;38;
-69;79;
2;-36;
1;48;
-53;7;
34;-78;
26;42;
-33;87;
17;-15;
21;6;
50;88;
50;107;
113;121;
98;85;
13;-106;
21;1;
57;20;
31;-58;
1;25;
-66;-85;
4;-9;
1;0;
123;-97;
49;107;
55;95;
42;-47;
16;38;
45;4;
34;27;
24;41;
-121;-121;
34;-47;
42;121;
14;-98;
27;114;
47;108;
-43;-81;
35;36;
104;15;
65;70;
16;-98;
70;3;
-30;-11;
8;50;
26;82;
29;108;
37;-9;
76;43;
49;104;
36;123;
93;14;
End test cases.
Begin test cases.
-52;-48;
54;59;
0;31;
30;-40;
11;-66;
103;119;
-83;-25;
4;61;
37;2;
-110;-89;
92;101;
60;49;
-116;-31;
56;97;
16;5;
-78;19;
65;-64;
54;27;
108;54;
37;73;
0;86;
90;38;
50;14;
55;18;
-60;-18;
8;-113;
30;31;
88;-54;
36;-46;
37;3;
-8;-50;
20;80;
1;4;
-24;-116;
16;-35;
9;69;
-114;102;
81;-16;
98;41;
38;-102;
90;0;
34;5;
84;17;
46;20;
1;21;
121;-17;
30;-124;
40;24;
113;36;
33;21;
79;1;
-37;-117;
106;12;
23;38;
10;53;
25;-101;
71;35;
-97;-105;
93;-100;
37;58;
-3;83;
49;74;
28;1;
-97;-118;
13;-48;
32;120;
99;-14;
11;118;
38;20;
21;28;
84;-112;
1;31;
-41;115;
37;101;
45;2;
123;82;
7;45;
17;41;
99;-43;
73;-36;
40;79;
-9;46;
30;-104;
88;57;
18;-6;
10;83;
35;10;
-101;-122;
103;-95;
32;47;
-31;25;
47;127;
21;22;
124;-112;
121;-45;
1;41;
16;117;
45;74;
36;35;
36;17;
16;33;
30;117;
-115;110;
12;70;
21;110;
30;41;
1;96;
16;35;
29;121;
23;-124;
3;77;
114;-109;
17;100;
18;23;
-48;-100;
51;23;
124;6;
-71;-70;
106;-50;
18;36;
-120;-39;
41;8;
25;56;
60;93;
21;33;
86;125;
119;95;
115;-10;
47;43;
21;85;
98;48;
83;30;
108;31;
64;-1;
94;108;
11;-80;
28;-26;
23;108;
-125;-48;
31;97;
94;33;
95;64;
42;-74;
64;28;
112;58;
93;24;
68;4;
-37;101;
8;-7;
29;108;
-113;-4;
0;104;
65;54;
94;14;
102;49;
30;71;
-59;4;
69;32;
29;21;
-8;66;
7;61;
23;66;
70;-93;
2;-67;
100;16;
-12;23;
39;43;
3;6;
-84;-64;
12;-75;
45;110;
-69;72;
40;-88;
122;107;
113;-101;
2;-45;
117;-119;
30;49;
33;2;
-106;51;
123;102;
1;30;
-16;107;
84;80;
7;59;
68;16;
15;25;
28;7;
-104;66;
23;-80;
36;109;
33;-106;
98;35;
21;123;
-48;92;
22;15;
1;28;
117;25;
35;102;
15;124;
102;-17;
24;105;
-103;-112;
23;-36;
3;49;
68;86;
101;110;
2;42;
78;-87;
43;3;
31;61;
-36;73;
12;-34;
51;120;
49;40;
21;23;
86;79;
7;53;
92;32;
-101;96;
17;104;
109;1;
112;-95;
121;114;
43;63;
-109;-88;
58;-5;
25;55;
-17;-59;
108;-54;
38;19;
87;110;
22;110;
39;8;
69;-11;
51;-125;
11;37;
31;82;
1;-67;
115;3;
-70;36;
31;110;
35;2;
127;-78;
14;11;
1;101;
-116;-58;
115;72;
47;83;
-92;95;
7;-74;
105;96;
42;-44;
29;-9;
91;39;
38;-58;
25;-80;
1;35;
-101;-51;
102;32;
24;5;
-70;20;
37;-85;
106;41;
-25;-108;
4;41;
2;5;
-121;-91;
98;32;
37;0;
-107;-26;
31;74;
36;19;
114;-3;
31;-74;
19;13;
-81;-33;
54;21;
84;121;
-75;42;
37;61;
32;88;
-5;-102;
68;23;
32;8;
28;-64;
19;-25;
37;26;
115;-19;
100;-23;
35;4;
-95;-100;
24;-7;
27;117;
104;32;
21;-47;
24;29;
End test cases.
Begin test cases.
-50;108;
3;117;
55;84;
123;-70;
17;-114;
118;9;
69;42;
16;-80;
42;25;
2;30;
98;9;
120;45;
-4;93;
117;99;
16;37;
-88;-32;
77;11;
46;24;
-27;-43;
2;-103;
1;20;
99;-52;
99;68;
24;15;
-21;-25;
99;-9;
48;0;
102;-16;
31;42;
1;38;
-120;-96;
8;-13;
103;6;
-39;60;
32;89;
22;6;
14;74;
2;71;
73;44;
-119;116;
48;-64;
5;3;
107;-121;
25;-13;
13;0;
-53;95;
43;-63;
77;46;
31;45;
70;-7;
37;3;
-92;63;
47;-114;
1;125;
66;-78;
127;103;
125;34;
117;39;
32;-1;
18;33;
-76;116;
62;106;
74;42;
-21;37;
82;-15;
33;15;
94;-70;
18;34;
93;99;
96;48;
6;35;
105;38;
59;56;
38;-77;
14;86;
75;-57;
45;111;
13;70;
-119;6;
15;-4;
1;77;
67;-3;
0;-106;
31;126;
-71;-107;
41;-123;
0;120;
-125;-109;
97;-123;
39;76;
-92;-27;
14;-29;
33;101;
97;81;
46;-78;
58;9;
91;-34;
1;-79;
69;71;
-112;-52;
38;61;
69;61;
40;-75;
17;-75;
60;21;
-105;12;
28;-26;
116;29;
-83;3;
0;-117;
25;54;
-52;60;
16;95;
98;3;
9;39;
0;-16;
15;14;
-81;-64;
99;-95;
21;11;
-100;31;
8;-57;
95;27;
115;6;
106;69;
71;72;
106;-35;
1;90;
22;35;
14;-2;
42;-74;
5;84;
69;-112;
26;-97;
4;80;
-59;88;
106;42;
13;110;
-6;6;
15;-54;
2;31;
16;-2;
1;44;
8;10;
-56;116;
22;124;
53;27;
-90;-4;
39;28;
1;18;
9;-47;
22;-11;
2;26;
-119;-29;
1;54;
108;37;
24;-67;
33;62;
-99;-77;
127;-52;
120;2;
-71;23;
0;-128;
34;62;
24;-119;
97;-39;
95;38;
-127;114;
16;-109;
79;118;
9;117;
47;-4;
47;8;
126;38;
13;-91;
77;41;
78;-2;
17;38;
74;106;
106;73;
0;47;
38;37;
-82;57;
2;87;
127;77;
-36;-51;
17;-128;
19;24;
-52;86;
112;46;
13;18;
52;-10;
62;26;
13;73;
13;-34;
25;-109;
20;91;
12;-117;
127;-18;
1;30;
-69;-106;
75;87;
2;115;
-41;23;
26;24;
24;74;
-17;-6;
12;-25;
37;25;
-46;117;
9;-108;
11;34;
-45;51;
109;75;
25;2;
8;-60;
32;-102;
1;24;
-60;-40;
126;-55;
10;42;
18;-97;
2;-81;
96;49;
-34;26;
1;-22;
113;4;
-110;-108;
56;66;
11;31;
-84;81;
93;-99;
26;67;
-102;19;
38;20;
49;125;
-126;44;
41;-22;
8;69;
-24;-16;
122;34;
0;11;
16;72;
6;119;
25;14;
-65;-57;
14;73;
3;0;
-118;47;
17;35;
38;41;
78;-32;
35;-39;
127;24;
0;108;
74;-67;
47;50;
73;-60;
16;80;
14;64;
-109;-99;
115;-83;
11;10;
-41;-70;
23;-61;
12;49;
62;30;
71;-72;
50;36;
85;-12;
35;-67;
124;1;
63;-94;
76;-117;
98;113;
-37;111;
4;66;
45;17;
0;100;
82;21;
87;22;
-84;110;
8;-7;
8;97;
16;18;
24;-34;
13;16;
121;58;
87;-120;
-30;-79;
1;-98;
17;55;
113;46;
69;12;
113;27;
-6;85;
34;-38;
85;19;
End test cases.
Begin test cases.
122;30;
26;120;
68;36;
89;100;
17;-96;
115;22;
-7;-41;
86;-111;
53;86;
91;-77;
34;-102;
40;45;
-20;-94;
14;-117;
33;107;
-71;103;
50;-88;
78;0;
-78;75;
57;-7;
21;4;
-105;0;
44;-50;
1;26;
-13;-32;
42;-38;
11;10;
66;91;
37;-29;
74;14;
-55;-4;
44;-77;
38;7;
-114;114;
34;-99;
3;87;
-61;58;
92;-58;
6;41;
-81;-81;
96;90;
17;45;
-5;-82;
84;84;
5;82;
3;-85;
116;-41;
20;80;
-1;91;
11;-69;
16;30;
-109;115;
118;-99;
43;34;
-73;86;
114;3;
112;3;
-23;-47;
53;19;
124;-20;
18;-105;
41;34;
-19;-25;
117;72;
-65;71;
123;-28;
44;21;
-39;-44;
0;5;
32;100;
-72;51;
114;-53;
51;87;
-124;-97;
95;30;
127;0;
-98;-47;
26;-128;
44;0;
74;-9;
44;119;
30;23;
-100;36;
12;-29;
30;37;
53;75;
26;64;
114;26;
41;-126;
20;-33;
2;121;
49;-36;
44;-30;
10;117;
-30;54;
53;-44;
1;104;
34;-38;
90;30;
69;1;
-36;-87;
115;-113;
20;46;
51;19;
35;-80;
75;110;
52;121;
15;-89;
31;20;
68;-103;
90;119;
5;57;
73;-5;
24;-125;
20;48;
37;-109;
9;124;
93;71;
-7;-15;
30;38;
67;35;
16;-76;
93;124;
57;46;
3;56;
22;126;
1;38;
-47;92;
114;-42;
51;17;
-89;79;
1;52;
3;124;
47;8;
57;123;
20;123;
-60;-76;
74;-67;
2;15;
10;-33;
41;103;
27;2;
-111;-87;
3;-127;
41;35;
-99;93;
78;73;
87;91;
-75;-31;
65;-54;
70;23;
-3;-29;
11;-119;
32;72;
-125;121;
76;60;
1;36;
-55;-37;
68;-7;
107;15;
-49;-8;
9;-99;
22;38;
-90;-83;
34;-60;
18;5;
-80;-126;
127;111;
75;124;
-109;91;
0;91;
39;11;
23;-124;
14;95;
77;103;
59;119;
17;96;
40;29;
-100;71;
116;-5;
106;26;
108;28;
43;-124;
1;42;
-58;-74;
35;36;
84;49;
-17;-92;
16;87;
89;36;
108;42;
21;-3;
56;12;
-128;-31;
42;-83;
1;72;
86;86;
16;-118;
37;58;
-108;91;
111;-20;
1;29;
49;-10;
41;63;
1;65;
65;20;
23;60;
52;35;
-5;-120;
30;77;
46;76;
-49;-49;
10;15;
38;69;
65;43;
62;33;
59;16;
-69;122;
41;33;
31;80;
126;27;
55;126;
75;23;
-51;-56;
24;-104;
93;114;
33;-114;
23;-68;
31;21;
65;70;
10;32;
95;23;
3;62;
21;121;
126;37;
61;96;
37;-38;
99;6;
-54;14;
12;61;
69;85;
-30;-17;
20;94;
90;0;
-79;-46;
2;93;
5;92;
-34;-15;
57;-25;
5;127;
-73;50;
89;65;
61;11;
101;-83;
122;-15;
119;64;
-12;18;
26;-98;
57;34;
3;-108;
32;-122;
23;37;
-27;-121;
127;-76;
21;75;
102;-57;
80;106;
21;60;
29;-88;
33;-25;
1;10;
-66;34;
46;125;
17;64;
-70;-53;
4;-52;
13;118;
-50;33;
98;-82;
32;101;
70;103;
35;-124;
36;109;
34;-117;
3;-49;
-76;114;
103;-67;
33;0;
83;-57;
5;65;
75;127;
67;126;
60;103;
74;24;
-44;-19;
68;-5;
24;68;
End test cases.
Begin test cases.
-38;-42;
117;90;
32;71;
-107;-17;
38;82;
46;46;
-21;69;
122;83;
65;13;
3;-44;
94;111;
92;58;
102;-12;
44;-46;
45;84;
68;30;
32;-103;
8;44;
29;-123;
30;0;
110;101;
26;-55;
81;35;
127;36;
66;4;
35;-1;
68;22;
77;65;
94;-42;
34;48;
69;75;
4;96;
79;20;
-18;-110;
40;80;
62;38;
22;125;
22;74;
34;68;
31;-10;
113;-67;
18;6;
-47;-103;
43;-110;
49;0;
117;99;
41;36;
60;73;
27;111;
32;20;
0;1;
66;120;
109;0;
11;76;
33;61;
21;-46;
40;28;
-46;109;
7;-109;
76;36;
-38;110;
18;17;
117;8;
-32;18;
8;-124;
40;17;
16;67;
36;-42;
23;23;
-78;-90;
26;-112;
34;81;
21;7;
11;-70;
27;71;
-127;52;
32;-74;
93;30;
-23;29;
0;100;
65;81;
44;13;
5;-74;
1;4;
-27;-94;
29;-62;
66;26;
-76;-99;
94;86;
-89;-52;
27;-118;
17;15;
43;-123;
13;73;
125;3;
-33;-25;
16;-23;
19;118;
-93;-94;
67;-117;
112;3;
40;69;
80;93;
1;45;
50;-70;
33;-63;
9;3;
99;57;
3;-127;
45;0;
-70;-15;
13;38;
32;38;
9;-109;
112;-73;
111;11;
-9;-51;
0;20;
1;1;
98;-107;
29;-40;
2;23;
-80;-105;
93;-62;
0;123;
91;47;
36;126;
2;0;
72;-71;
69;124;
17;89;
-104;-108;
37;99;
37;1;
-125;-38;
13;14;
3;22;
-92;119;
35;117;
2;2;
118;-115;
49;50;
33;20;
116;95;
35;-64;
96;74;
-34;-119;
35;52;
105;12;
49;99;
93;-88;
32;63;
73;93;
0;-53;
1;38;
-88;-45;
116;-72;
17;108;
25;-66;
5;50;
116;39;
95;69;
10;107;
41;94;
-26;120;
5;-24;
2;64;
114;-71;
16;-42;
80;43;
-59;78;
14;-14;
46;34;
-104;21;
4;23;
96;101;
5;-101;
123;92;
62;31;
-93;45;
18;11;
24;21;
-3;-31;
32;-93;
32;11;
-97;-22;
0;121;
17;49;
-66;-43;
103;35;
75;6;
41;63;
13;76;
-27;15;
118;-26;
54;8;
-94;81;
64;-43;
94;3;
-73;27;
2;25;
101;39;
-3;-83;
3;43;
10;16;
-104;-7;
1;12;
31;67;
115;8;
5;-88;
29;110;
44;-75;
42;-98;
46;33;
110;107;
22;95;
56;37;
-100;117;
13;-123;
32;31;
-72;38;
20;24;
92;60;
-56;110;
1;94;
73;17;
76;95;
9;62;
110;42;
27;-128;
2;8;
78;6;
-75;100;
100;-70;
34;0;
-89;-80;
32;125;
39;25;
-108;96;
58;122;
100;17;
88;-18;
1;-83;
53;11;
-62;2;
14;-70;
28;60;
-7;68;
48;-8;
2;84;
30;-114;
83;9;
118;45;
21;-67;
41;52;
47;2;
18;93;
16;-46;
98;4;
-68;63;
11;101;
119;2;
-47;-124;
20;-56;
108;4;
-69;98;
46;-49;
107;95;
-21;118;
6;-23;
3;107;
87;47;
15;10;
27;83;
-71;68;
45;51;
37;67;
-23;127;
0;45;
39;3;
109;88;
93;-30;
