Begin test cases.
20;-21;
45;92;
35;38;
40;-61;
12;88;
60;17;
45;-29;
13;32;
62;18;
92;-25;
34;-105;
88;21;
-26;10;
4;3;
30;22;
-112;-39;
36;126;
47;89;
-70;62;
31;-16;
18;48;
27;64;
32;112;
124;11;
-8;6;
85;-115;
33;109;
-32;-121;
105;81;
35;44;
-93;-81;
11;126;
52;66;
-73;-76;
10;57;
6;124;
-106;-117;
127;111;
75;35;
121;-76;
10;-51;
57;3;
26;-85;
90;75;
94;17;
-60;-85;
29;126;
27;93;
-34;-28;
64;-34;
21;23;
11;-22;
7;-11;
56;4;
120;-16;
18;15;
37;103;
-33;-117;
124;-88;
17;121;
125;-82;
72;93;
20;9;
-96;99;
28;-77;
12;32;
19;124;
27;111;
27;5;
69;-35;
111;-98;
19;43;
64;-57;
64;112;
8;25;
-45;30;
41;100;
117;31;
59;12;
127;-111;
36;10;
28;15;
16;126;
23;1;
72;-108;
2;60;
40;92;
-79;-15;
45;-54;
5;10;
77;-94;
73;-15;
0;1;
22;-41;
70;36;
106;24;
-2;11;
4;11;
30;110;
-24;-124;
60;-85;
4;102;
82;-95;
9;17;
32;49;
-11;-17;
12;110;
94;1;
-97;99;
23;12;
75;44;
-43;-80;
44;9;
26;84;
109;40;
66;-55;
15;70;
-17;-28;
42;-14;
5;14;
41;52;
60;14;
31;29;
26;-21;
95;64;
5;35;
92;-44;
50;-39;
21;22;
-85;-104;
24;-123;
39;46;
-118;-31;
8;17;
7;24;
-17;-86;
74;94;
91;102;
-43;95;
30;-17;
87;9;
64;120;
37;-72;
23;23;
59;-104;
39;-13;
10;100;
-21;-18;
43;-3;
25;34;
115;121;
45;-97;
45;17;
114;-66;
111;90;
49;10;
63;117;
46;13;
26;39;
5;48;
0;119;
47;2;
-128;68;
37;57;
115;71;
92;12;
112;82;
111;5;
-55;44;
86;13;
34;98;
19;116;
119;33;
4;7;
120;126;
41;49;
54;104;
66;-26;
116;-11;
21;14;
50;-109;
66;-117;
122;58;
-8;-77;
113;32;
64;114;
-100;-44;
27;94;
2;35;
-98;35;
43;73;
55;33;
15;27;
18;14;
48;28;
-124;31;
7;86;
57;20;
-78;-48;
101;112;
32;113;
-110;113;
85;15;
25;3;
-51;-52;
69;10;
73;24;
120;-12;
25;2;
91;9;
-57;-100;
8;117;
125;29;
-102;-55;
34;-110;
95;39;
-1;-127;
77;-72;
120;124;
-97;50;
23;-103;
107;122;
-88;-42;
44;18;
34;28;
120;-23;
39;67;
0;114;
-4;-122;
37;-88;
5;5;
-68;-4;
35;-104;
16;17;
-78;-94;
38;-13;
0;115;
-108;-128;
18;44;
34;0;
117;-72;
43;-1;
33;85;
76;-17;
20;-123;
11;50;
113;63;
20;19;
44;0;
-27;68;
33;12;
36;75;
-88;-72;
7;6;
60;92;
122;-71;
20;-109;
73;51;
-95;71;
37;-24;
9;76;
-54;-114;
70;34;
98;0;
-7;13;
105;-118;
45;12;
98;-93;
20;-16;
17;51;
42;-56;
4;-127;
16;66;
-90;86;
8;104;
23;122;
121;-5;
113;-13;
39;42;
-110;111;
66;-41;
99;97;
90;76;
69;28;
5;96;
0;-100;
110;14;
102;64;
-114;60;
13;-82;
-75;-102;
31;44;
8;18;
-58;-16;
78;-37;
93;47;
-15;92;
28;-121;
32;50;
End test cases.
Begin test cases.
-119;-111;
2;5;
20;25;
28;110;
46;-11;
8;20;
45;55;
72;-48;
2;111;
-124;-11;
73;-67;
88;17;
-13;116;
19;64;
85;83;
-107;-123;
2;22;
17;86;
-14;30;
69;51;
14;6;
-89;70;
72;-119;
52;119;
23;60;
17;-54;
73;9;
109;-124;
3;26;
4;1;
-49;100;
23;-55;
107;13;
-48;125;
95;-47;
22;84;
101;-25;
40;13;
5;19;
-23;17;
116;85;
10;103;
-5;-34;
57;-41;
94;62;
-17;29;
4;114;
58;1;
-116;19;
12;-50;
53;1;
-103;-39;
2;-101;
125;123;
7;-92;
31;31;
0;36;
74;62;
29;-125;
32;23;
-21;-20;
121;-71;
24;0;
-37;38;
1;-98;
47;5;
-2;77;
125;34;
121;0;
100;-52;
76;5;
49;37;
-38;58;
75;-99;
35;39;
123;43;
84;-27;
21;74;
-2;13;
13;6;
27;104;
6;-39;
9;-92;
95;1;
42;75;
86;-51;
39;66;
-106;114;
66;-86;
0;17;
109;-10;
31;89;
0;0;
98;-30;
52;-98;
1;31;
-59;-30;
26;-67;
116;63;
-12;114;
87;-1;
69;49;
1;84;
41;77;
45;95;
-106;8;
32;120;
127;8;
33;6;
31;5;
46;27;
-46;-111;
40;-21;
19;42;
99;16;
2;105;
82;16;
3;56;
19;93;
78;36;
-26;-21;
105;112;
18;30;
-128;13;
42;68;
96;121;
-110;-36;
19;109;
27;5;
68;99;
48;-86;
114;28;
15;-61;
29;89;
109;36;
-37;-65;
38;-79;
11;58;
-12;-65;
30;-98;
17;47;
-93;32;
0;-2;
4;21;
50;27;
41;-112;
29;31;
-110;15;
41;71;
111;46;
63;77;
49;-3;
18;0;
-37;83;
37;71;
22;10;
46;-47;
29;-34;
8;77;
33;-57;
109;-67;
14;20;
-31;124;
61;15;
81;64;
120;-128;
52;115;
22;27;
-64;-98;
1;61;
31;10;
91;118;
68;-79;
6;114;
-84;61;
5;-19;
25;20;
75;-4;
42;32;
4;27;
-106;72;
35;33;
114;32;
-43;15;
1;111;
25;40;
55;-53;
49;-110;
13;28;
65;-26;
60;-80;
121;2;
-106;29;
30;65;
8;0;
-33;-16;
39;10;
33;35;
81;-62;
27;-82;
39;11;
-23;81;
103;127;
53;92;
10;-96;
51;-23;
17;8;
70;-86;
82;-124;
8;7;
-59;-65;
13;-74;
79;17;
123;74;
4;127;
65;115;
-91;65;
37;-8;
41;44;
10;77;
116;105;
1;9;
-41;-36;
6;-114;
12;4;
-3;100;
125;63;
84;36;
-55;83;
12;-63;
95;0;
9;0;
32;91;
24;38;
35;6;
118;53;
27;16;
-17;23;
30;99;
-67;15;
16;-43;
55;9;
76;34;
27;119;
4;8;
22;-7;
14;72;
8;9;
85;-75;
54;59;
17;34;
125;119;
8;-47;
81;107;
42;93;
2;27;
45;49;
123;84;
9;-128;
75;-58;
35;-68;
22;4;
108;-56;
49;59;
-100;70;
2;17;
48;-63;
4;-98;
1;26;
50;-42;
48;37;
27;87;
-97;-104;
114;-104;
113;64;
-113;84;
19;116;
2;45;
26;-103;
7;-89;
81;59;
96;77;
22;-3;
117;0;
126;-89;
12;-24;
107;45;
-71;45;
1;7;
35;32;
-64;-82;
92;91;
18;40;
-71;-40;
21;95;
47;46;
End test cases.
Begin test cases.
29;11;
15;81;
83;28;
60;9;
6;89;
67;3;
-16;29;
0;118;
0;119;
50;108;
103;47;
49;25;
-118;34;
58;-27;
35;1;
-93;-21;
62;93;
33;3;
91;6;
11;-115;
71;32;
-71;1;
27;21;
39;9;
126;11;
8;124;
4;22;
-33;-30;
12;-67;
10;79;
89;-122;
0;33;
76;44;
23;-96;
32;-66;
36;126;
22;56;
37;99;
-4;-53;
91;65;
16;15;
-60;19;
81;33;
68;99;
112;-38;
22;94;
35;2;
-3;26;
109;-18;
96;39;
3;126;
120;-51;
25;81;
39;5;
122;-60;
24;72;
-99;95;
28;68;
19;112;
-124;-124;
6;-41;
49;84;
10;-9;
107;-12;
0;19;
-51;19;
84;124;
0;4;
2;9;
17;-32;
46;82;
86;23;
59;126;
0;0;
-82;-117;
12;-70;
112;29;
-106;-14;
26;100;
-59;-34;
112;13;
31;3;
-24;-4;
29;46;
1;36;
-7;19;
18;118;
4;0;
57;-68;
92;16;
110;0;
-48;127;
5;127;
20;24;
-63;-86;
62;-44;
125;43;
-119;-32;
7;17;
122;10;
75;-48;
52;-54;
32;100;
-90;80;
108;18;
79;87;
-116;-53;
78;-102;
6;3;
-107;69;
31;-81;
27;36;
14;-36;
12;-105;
30;24;
80;-79;
104;-110;
1;51;
26;-74;
87;114;
38;20;
-71;-44;
81;127;
43;34;
-13;-85;
36;99;
2;53;
106;85;
36;95;
25;70;
113;-82;
45;-17;
44;59;
2;111;
0;22;
38;44;
75;37;
119;-101;
36;83;
38;-118;
17;110;
16;2;
120;-120;
115;98;
95;95;
-41;46;
16;-109;
21;40;
57;-91;
33;29;
108;14;
119;33;
42;4;
126;79;
118;-65;
92;102;
53;28;
9;-97;
13;35;
37;18;
-27;-4;
24;-60;
68;45;
124;-46;
127;-18;
42;2;
62;-41;
43;57;
43;16;
63;-77;
21;44;
108;119;
40;-74;
52;21;
55;5;
-34;14;
9;-18;
11;68;
76;-54;
101;34;
4;33;
-119;49;
126;72;
19;38;
30;35;
118;-32;
0;16;
72;57;
67;46;
18;29;
-19;-22;
35;121;
2;125;
69;44;
41;126;
64;9;
-92;98;
1;-123;
40;40;
73;54;
45;-97;
29;28;
105;53;
123;-78;
19;16;
-51;-75;
108;39;
26;10;
-21;1;
7;-48;
5;61;
100;-48;
112;-93;
26;4;
12;49;
7;-109;
39;16;
87;98;
10;-13;
23;123;
39;7;
6;-114;
120;52;
109;56;
2;-94;
57;2;
-8;31;
24;-117;
6;107;
-115;-42;
1;-91;
51;41;
-110;-52;
86;-26;
8;71;
-15;64;
55;-9;
13;11;
14;62;
0;-31;
10;6;
97;90;
98;11;
49;26;
-118;-54;
4;-70;
88;68;
-79;4;
41;-68;
19;97;
-1;27;
93;1;
27;42;
-91;-107;
45;105;
54;30;
-6;-52;
120;-7;
41;13;
9;-126;
8;-14;
-67;112;
13;7;
28;21;
-51;-25;
80;10;
37;61;
-29;120;
25;121;
26;2;
104;116;
42;-11;
92;19;
-111;106;
25;-7;
35;29;
93;83;
35;77;
89;116;
33;2;
36;-86;
91;0;
7;40;
19;82;
4;4;
92;-77;
92;-68;
114;38;
30;7;
32;-49;
24;33;
73;73;
22;-8;
69;0;
111;-55;
32;-18;
13;127;
End test cases.
Begin test cases.
106;-58;
99;-26;
6;100;
-125;75;
24;97;
102;25;
-79;-98;
36;119;
72;43;
95;-118;
5;-58;
14;4;
-87;-26;
37;17;
3;0;
-4;-26;
71;74;
4;23;
-32;-68;
9;26;
63;31;
-98;-109;
115;-9;
35;122;
-127;0;
107;-24;
28;69;
57;-34;
9;-100;
24;5;
-100;25;
44;-116;
1;47;
89;-15;
98;66;
35;8;
-101;106;
35;-63;
83;43;
75;120;
123;109;
41;2;
56;-126;
49;-76;
5;127;
-119;15;
28;-88;
4;122;
57;-111;
37;-104;
115;14;
-28;110;
65;26;
82;50;
-17;67;
47;-111;
23;18;
-72;-87;
18;121;
86;17;
3;-10;
61;-72;
33;92;
46;-99;
117;-20;
8;31;
-127;-116;
8;11;
5;19;
43;-48;
36;94;
6;15;
17;58;
6;6;
3;31;
-108;76;
36;84;
123;34;
-62;-3;
5;-83;
68;38;
94;-61;
2;-42;
92;25;
-69;35;
38;25;
24;118;
-20;64;
43;-70;
58;26;
69;-71;
55;119;
97;14;
1;6;
13;-5;
20;25;
35;28;
71;102;
49;39;
44;55;
99;93;
57;18;
38;90;
20;5;
22;26;
83;-52;
15;-13;
27;32;
100;95;
24;36;
19;56;
-39;-73;
25;-9;
9;8;
75;58;
0;-128;
16;31;
-108;-92;
62;105;
102;47;
57;64;
0;72;
65;0;
-11;-118;
11;-84;
56;0;
-110;-4;
113;34;
27;125;
118;74;
23;81;
15;31;
-84;-119;
0;-58;
18;42;
104;65;
50;3;
3;15;
69;-48;
45;-56;
28;62;
-26;-83;
11;-43;
31;49;
16;5;
107;-68;
114;19;
-118;-103;
17;-119;
42;22;
-22;-35;
18;18;
99;17;
66;-14;
31;87;
96;47;
56;44;
38;-123;
103;0;
69;-39;
86;-100;
21;6;
76;-37;
3;-105;
100;51;
36;104;
23;-63;
1;50;
86;-64;
0;-52;
32;13;
15;43;
41;83;
68;11;
-59;-24;
15;-59;
42;10;
-117;-56;
61;125;
19;46;
21;-65;
5;23;
89;10;
21;7;
53;19;
7;5;
-5;-100;
17;-22;
16;49;
79;-53;
45;-102;
32;31;
82;-123;
123;96;
26;40;
-1;-11;
19;87;
100;12;
-104;-41;
48;-126;
125;16;
84;80;
83;102;
1;2;
102;97;
22;14;
15;78;
-68;113;
37;-92;
3;119;
-96;-6;
8;-122;
85;101;
-118;80;
111;-87;
85;37;
49;-41;
25;28;
29;31;
103;38;
88;-93;
2;29;
-90;-58;
38;22;
1;26;
-125;-42;
60;116;
24;3;
0;19;
12;115;
84;37;
-70;-74;
126;-33;
34;106;
27;63;
62;-120;
17;27;
-96;-8;
5;68;
123;20;
-124;-107;
21;-114;
90;55;
108;-69;
73;4;
12;18;
-29;117;
2;66;
124;82;
-16;-36;
124;122;
111;6;
81;124;
1;58;
9;56;
-7;-58;
1;-45;
17;16;
-122;-71;
5;-46;
29;76;
63;-8;
118;32;
10;27;
37;91;
19;-23;
95;7;
-2;121;
48;92;
85;26;
-109;58;
2;-18;
102;96;
60;-125;
31;38;
66;50;
10;126;
31;-69;
53;22;
119;4;
39;-51;
36;21;
-41;5;
22;83;
125;32;
-47;-105;
23;-70;
1;48;
-85;-71;
29;-101;
60;14;
-22;64;
126;-124;
102;29;
48;-116;
5;-22;
3;111;
-13;-48;
9;-29;
35;85;
End test cases.
Begin test cases.
92;-70;
73;116;
16;118;
39;82;
90;31;
28;8;
-120;-103;
3;-86;
37;56;
122;-2;
107;-89;
116;23;
-73;114;
105;-102;
51;2;
53;-49;
73;-55;
65;76;
32;-28;
39;2;
20;37;
31;-110;
20;69;
127;59;
-69;95;
20;66;
114;68;
-43;-58;
44;-58;
16;47;
-33;-91;
28;-8;
76;30;
12;-40;
1;-91;
62;100;
73;-115;
77;85;
68;30;
-66;123;
35;-123;
112;3;
107;-118;
1;-92;
25;70;
37;-96;
30;-52;
13;81;
68;-119;
9;42;
90;77;
-9;-35;
16;-110;
85;47;
-43;81;
68;-67;
69;17;
-57;119;
57;112;
26;38;
-120;-46;
11;77;
63;109;
-34;12;
9;-110;
7;4;
81;30;
63;12;
40;22;
42;-54;
18;82;
0;3;
-106;-96;
7;67;
109;5;
83;-60;
82;-110;
17;0;
52;120;
115;68;
84;20;
-84;81;
4;30;
18;5;
23;-65;
37;49;
22;54;
115;-71;
33;-50;
35;39;
-116;-124;
3;38;
29;110;
-26;14;
50;-117;
86;122;
-40;-54;
0;-118;
16;88;
-75;-34;
13;-69;
92;77;
-48;-80;
31;84;
43;4;
50;-51;
14;46;
24;89;
-52;-24;
36;-50;
71;33;
122;-12;
33;-106;
4;101;
35;99;
4;-20;
82;42;
28;105;
37;-118;
117;119;
95;70;
58;-127;
27;14;
89;-27;
46;-116;
19;3;
-87;9;
31;93;
65;39;
101;77;
5;-53;
6;11;
41;-73;
25;66;
37;35;
67;-17;
37;58;
0;1;
123;29;
5;25;
3;0;
58;-41;
48;18;
85;2;
-25;-50;
56;-9;
11;53;
71;-121;
40;87;
17;122;
-12;-63;
71;-124;
18;13;
18;-71;
48;71;
27;27;
-111;105;
5;-21;
119;19;
-82;124;
30;-64;
46;21;
102;29;
17;-51;
21;122;
-92;2;
94;107;
18;102;
-128;120;
20;-39;
83;37;
100;-58;
42;86;
39;17;
122;-15;
13;-118;
34;71;
-30;76;
42;-74;
20;111;
-104;124;
8;7;
53;98;
49;97;
75;50;
15;45;
0;83;
67;20;
37;41;
67;104;
105;127;
71;55;
-18;-93;
45;103;
120;34;
5;31;
9;20;
34;16;
38;-103;
0;7;
24;88;
107;114;
49;90;
28;65;
0;25;
8;-7;
86;84;
-77;56;
62;-8;
4;51;
92;50;
64;-1;
14;61;
-38;-120;
0;-10;
42;28;
118;-43;
91;74;
39;76;
96;42;
6;-73;
14;98;
30;-40;
30;-59;
2;7;
16;12;
7;40;
33;2;
-122;-36;
24;-109;
18;12;
30;12;
92;64;
30;22;
59;-29;
121;-10;
21;21;
-128;125;
22;94;
0;0;
25;6;
34;11;
36;0;
11;121;
37;-124;
0;66;
29;-64;
9;-128;
38;61;
64;-17;
4;-97;
59;23;
-96;-80;
27;-61;
32;104;
-22;96;
32;113;
25;26;
-79;80;
42;9;
16;6;
48;77;
27;51;
53;23;
13;62;
22;126;
27;109;
51;-67;
66;90;
116;0;
48;-86;
25;-52;
38;101;
13;-65;
111;-111;
82;30;
-101;111;
19;77;
27;4;
124;109;
18;124;
25;71;
126;25;
19;-109;
105;13;
97;18;
109;-122;
13;28;
83;-112;
16;13;
35;32;
28;6;
112;-117;
89;48;
-87;-36;
43;27;
122;3;
-106;47;
93;-34;
103;46;
End test cases.
Begin test cases.
88;17;
100;-71;
41;0;
98;14;
12;116;
27;74;
35;117;
50;50;
5;62;
-87;40;
40;-77;
104;31;
-41;-122;
85;-56;
55;11;
-22;-69;
17;-66;
4;0;
20;71;
75;76;
0;24;
46;115;
0;-102;
26;38;
29;-8;
2;10;
32;120;
79;80;
33;-45;
69;13;
-74;48;
19;62;
10;9;
113;-71;
19;-28;
55;102;
-34;83;
40;113;
45;104;
-80;54;
79;91;
116;47;
117;-11;
12;84;
0;43;
71;117;
2;97;
52;35;
98;89;
95;-71;
26;122;
62;-120;
1;64;
2;28;
103;113;
104;-110;
33;123;
16;-54;
27;7;
103;118;
-36;-75;
43;82;
61;35;
-7;15;
15;-116;
25;67;
-120;118;
71;62;
19;3;
81;-113;
9;-59;
121;105;
84;-30;
42;-17;
14;126;
71;46;
30;101;
3;13;
-63;-15;
65;-127;
85;20;
-31;44;
6;-51;
10;21;
-92;5;
16;-46;
10;49;
32;-6;
121;98;
121;118;
-101;-58;
6;-12;
1;70;
-40;-90;
75;-9;
0;37;
25;20;
2;-27;
25;46;
49;105;
114;-98;
10;7;
85;-118;
35;15;
21;70;
-81;-72;
110;25;
29;13;
-11;-9;
95;19;
15;27;
-57;80;
84;-19;
29;91;
-3;-1;
10;53;
2;22;
105;-50;
24;-77;
29;22;
-9;-26;
20;51;
29;84;
-63;125;
126;-65;
25;120;
100;92;
29;43;
74;10;
-105;6;
9;43;
37;50;
92;56;
33;-54;
13;14;
104;-29;
0;16;
13;1;
89;-103;
105;34;
14;86;
41;77;
37;-91;
47;34;
-5;4;
40;-16;
6;26;
20;-66;
1;20;
16;34;
-34;-74;
2;-71;
12;112;
30;-29;
42;-123;
41;65;
-94;26;
34;-82;
44;62;
95;74;
45;-13;
42;80;
-123;119;
1;-70;
105;85;
-25;-3;
92;35;
90;73;
86;-38;
10;-126;
1;127;
72;-123;
0;-59;
8;111;
91;-122;
32;67;
7;0;
0;40;
30;73;
21;15;
6;29;
18;-83;
2;84;
72;-113;
43;70;
8;63;
-42;-89;
32;126;
12;43;
18;-21;
54;-51;
90;11;
24;119;
12;69;
46;46;
-115;-94;
116;-126;
59;70;
-85;8;
14;97;
18;79;
-61;-81;
2;24;
54;19;
-86;57;
55;32;
12;105;
24;1;
3;-76;
104;10;
-80;92;
32;-90;
23;38;
-85;79;
0;-23;
27;62;
76;36;
92;93;
39;2;
-126;77;
124;-38;
124;14;
44;109;
29;26;
-108;-2;
65;-118;
93;10;
11;-37;
14;-54;
26;18;
-125;-76;
49;-91;
46;37;
-102;8;
24;-116;
39;94;
-72;4;
24;-47;
0;0;
-119;124;
13;-123;
53;107;
-60;-47;
4;-7;
116;89;
-63;-65;
105;68;
52;22;
0;12;
119;-61;
61;12;
-102;56;
19;111;
88;16;
24;-6;
29;126;
17;17;
55;-84;
101;33;
31;103;
-107;102;
19;29;
52;44;
-112;-67;
49;-52;
5;46;
-10;79;
123;-20;
0;102;
31;-16;
97;-73;
29;30;
106;74;
30;95;
0;13;
-98;-120;
84;97;
8;2;
-48;-46;
1;-72;
26;115;
-34;-82;
2;38;
16;40;
-118;60;
2;70;
15;3;
-86;10;
115;-65;
20;79;
0;-112;
5;92;
82;-45;
4;18;
35;37;
-114;11;
20;-102;
25;47;
End test cases.
Begin test cases.
77;2;
13;-115;
24;17;
-15;-7;
76;-111;
85;47;
45;28;
113;-115;
46;12;
29;21;
12;-100;
9;103;
-67;113;
2;-55;
67;34;
-86;53;
23;8;
16;24;
-128;17;
70;42;
10;37;
-101;-64;
3;84;
34;19;
-70;-91;
79;-28;
39;4;
115;5;
120;9;
31;52;
106;-73;
39;-34;
43;100;
-70;53;
89;87;
59;28;
1;118;
20;58;
4;26;
42;31;
18;-92;
30;19;
45;74;
15;42;
91;95;
59;43;
10;115;
33;42;
-82;-47;
43;93;
76;61;
18;94;
74;-125;
85;15;
-52;80;
22;34;
2;3;
-18;68;
102;0;
29;36;
66;91;
27;67;
4;13;
45;7;
104;-90;
18;2;
-15;-91;
47;60;
62;10;
77;51;
66;105;
34;55;
62;28;
109;-63;
21;21;
122;113;
80;127;
74;27;
-104;43;
127;74;
11;111;
24;88;
30;-77;
24;30;
26;66;
81;32;
4;20;
-120;82;
35;108;
102;47;
-83;-124;
48;79;
33;12;
127;-12;
19;99;
1;38;
79;-103;
39;80;
27;34;
-54;15;
66;-122;
20;6;
76;-81;
84;55;
16;79;
-62;108;
123;-31;
34;95;
85;124;
49;-34;
29;113;
-46;-13;
29;16;
81;66;
-28;-60;
20;-117;
80;18;
-76;-82;
75;38;
10;79;
127;-82;
26;64;
21;78;
42;-8;
36;115;
24;60;
125;-82;
58;-38;
32;24;
-40;24;
2;-56;
105;23;
29;-125;
113;-27;
47;33;
80;80;
30;54;
19;5;
110;-82;
34;-122;
15;16;
2;86;
59;32;
31;34;
49;81;
4;12;
14;3;
37;-122;
103;-90;
48;46;
-41;29;
92;-98;
32;8;
-97;-91;
46;63;
53;19;
13;46;
26;-51;
17;1;
91;55;
36;5;
24;24;
28;119;
31;-66;
9;17;
82;-38;
105;41;
12;126;
-41;-111;
32;-95;
52;87;
22;114;
25;-89;
29;69;
109;34;
45;40;
17;19;
2;101;
33;-97;
56;126;
72;-79;
56;-88;
41;26;
54;94;
52;0;
114;43;
-1;77;
6;56;
114;36;
35;37;
19;-52;
15;104;
-1;89;
118;68;
86;18;
46;72;
23;-45;
6;47;
51;18;
22;47;
1;50;
69;-64;
35;-71;
9;3;
23;57;
3;89;
62;60;
-28;-127;
7;41;
72;35;
18;5;
16;36;
109;-127;
16;95;
33;35;
115;21;
43;97;
37;5;
-9;-16;
4;50;
48;6;
-38;-80;
36;15;
21;17;
112;-53;
20;4;
68;2;
-106;-79;
102;5;
59;38;
-38;-15;
99;-113;
125;17;
71;-84;
95;57;
83;35;
103;-93;
32;73;
18;22;
-97;-61;
19;-45;
62;75;
-125;-71;
118;-28;
77;45;
-113;102;
2;-8;
8;45;
20;-36;
6;-76;
8;19;
18;-29;
17;-35;
69;36;
124;23;
3;-118;
1;15;
62;-112;
122;-41;
37;35;
73;66;
81;34;
-20;23;
1;-112;
100;46;
-95;-113;
32;6;
22;45;
-77;63;
21;-115;
3;8;
0;-115;
15;-7;
-123;107;
61;121;
39;40;
-110;-93;
52;-73;
11;35;
104;-6;
31;111;
107;108;
-82;-39;
86;-5;
28;43;
123;75;
22;39;
64;43;
42;-40;
81;48;
115;31;
70;-28;
20;-37;
33;10;
28;-62;
26;-125;
16;63;
End test cases.
Begin test cases.
-67;-10;
42;43;
1;59;
69;-91;
105;51;
27;28;
93;68;
46;109;
6;25;
-7;-68;
2;87;
0;86;
7;-91;
55;-41;
6;38;
61;62;
4;45;
37;37;
-87;-25;
13;-101;
29;36;
9;-29;
38;-36;
3;9;
-91;24;
0;-55;
1;39;
-26;87;
88;59;
22;51;
116;-89;
17;36;
119;49;
120;22;
99;28;
70;30;
54;-12;
5;-2;
2;31;
-111;-92;
55;-80;
42;89;
53;-104;
32;-123;
56;26;
-80;-19;
56;-57;
1;77;
-75;13;
30;10;
2;2;
66;94;
81;-7;
29;18;
-65;-75;
16;-121;
15;18;
-7;64;
25;-104;
126;96;
42;-29;
11;-119;
68;88;
94;-78;
33;-59;
36;101;
-78;57;
101;105;
27;78;
-76;61;
62;-111;
63;110;
37;62;
10;63;
31;7;
28;-18;
55;18;
42;57;
-97;-92;
21;-20;
127;98;
15;-105;
1;-31;
58;33;
-34;104;
13;126;
40;65;
26;125;
94;-105;
27;67;
-107;47;
1;122;
76;21;
11;88;
10;36;
16;35;
-98;22;
2;12;
26;10;
-106;85;
1;90;
12;74;
21;-56;
95;-23;
118;32;
18;-43;
0;-118;
88;13;
97;-48;
72;97;
105;0;
-63;38;
53;-82;
49;0;
78;-97;
27;-37;
0;2;
-31;-64;
14;-78;
41;104;
-84;-125;
90;31;
31;95;
-76;-123;
0;-29;
16;13;
-49;73;
125;27;
-56;-3;
28;-92;
32;29;
45;32;
38;-96;
3;14;
84;44;
65;80;
65;0;
41;-69;
86;111;
99;10;
-68;119;
80;-116;
30;21;
-26;-127;
9;-33;
4;36;
-25;-107;
13;13;
37;71;
87;-49;
1;-54;
36;16;
-51;20;
3;38;
120;105;
74;-27;
56;66;
68;98;
-94;-35;
71;-25;
17;20;
95;100;
28;-30;
17;58;
-7;42;
23;-106;
120;23;
-14;-97;
10;-58;
38;51;
-8;-125;
114;-43;
32;61;
79;37;
22;55;
48;105;
57;-90;
1;58;
91;100;
-96;109;
29;-120;
75;124;
-33;58;
13;-75;
33;44;
71;-27;
16;-99;
109;6;
117;68;
89;-50;
23;38;
-33;100;
50;-46;
40;48;
-107;122;
1;-38;
43;4;
119;106;
32;-106;
37;67;
-85;-70;
10;-15;
116;16;
108;-28;
37;9;
32;0;
-59;-116;
27;-41;
41;44;
-7;-60;
114;-89;
14;14;
-14;-109;
3;-8;
81;37;
35;107;
17;-90;
75;28;
101;90;
27;-36;
24;109;
64;-21;
57;-65;
1;17;
29;-51;
42;3;
30;0;
-26;30;
123;-3;
10;33;
16;101;
82;-87;
63;56;
-6;0;
42;-76;
102;4;
-48;120;
21;-17;
84;11;
118;60;
75;-66;
2;36;
126;27;
74;124;
0;7;
-2;-10;
69;100;
18;93;
27;26;
28;97;
19;101;
-75;112;
74;-54;
127;28;
-114;18;
78;28;
87;114;
125;-122;
20;-19;
11;17;
91;119;
44;-122;
13;66;
-112;-114;
98;-20;
6;21;
-116;-2;
43;117;
34;5;
19;38;
120;116;
41;10;
-83;-24;
80;37;
70;31;
93;36;
26;-56;
23;113;
-99;5;
3;22;
69;25;
56;-66;
19;95;
11;38;
-59;-4;
5;52;
86;0;
-30;-54;
80;125;
42;11;
20;68;
0;13;
11;31;
-20;36;
125;-97;
29;94;
-41;98;
85;108;
10;27;
End test cases.
Begin test cases.
53;85;
27;-113;
14;2;
-48;-12;
96;-4;
4;13;
-104;98;
14;86;
49;20;
81;80;
107;103;
3;40;
-40;88;
6;-42;
15;2;
-25;-84;
45;2;
6;127;
48;92;
113;-85;
3;120;
98;5;
42;-13;
108;126;
108;-14;
47;72;
32;43;
-86;97;
14;18;
1;18;
70;-95;
111;-9;
15;19;
-115;-128;
119;-113;
15;49;
67;50;
39;125;
18;41;
-35;48;
74;-86;
4;127;
37;-105;
96;-48;
35;119;
-86;-109;
79;-13;
45;39;
9;34;
6;-40;
15;14;
-33;19;
5;97;
107;1;
-17;88;
5;-99;
25;34;
-59;-75;
120;30;
102;125;
95;-17;
9;73;
28;105;
-33;126;
26;-31;
25;46;
-120;53;
14;-51;
1;62;
-14;92;
13;-37;
26;59;
84;5;
15;72;
-40;62;
81;-60;
92;2;
-42;73;
48;-85;
4;43;
118;-9;
101;-86;
0;31;
-54;49;
17;45;
24;28;
101;-44;
21;26;
87;23;
-94;-126;
57;105;
29;90;
-47;-46;
88;61;
95;21;
118;122;
24;126;
28;67;
99;102;
59;51;
112;122;
125;14;
8;-34;
25;28;
-116;-128;
98;-72;
17;95;
59;81;
17;108;
77;101;
94;-122;
18;-82;
11;13;
-89;-88;
120;25;
90;100;
119;-99;
62;-74;
49;19;
63;46;
113;-54;
47;10;
-9;-110;
126;-4;
14;21;
-4;-115;
2;-31;
0;93;
114;-30;
26;31;
118;46;
115;57;
87;-14;
73;9;
-21;52;
89;-39;
70;34;
