Begin test cases.
82;-42;
-59;85;
127;-63;
-108;27;
116;-90;
-81;82;
65;82;
-90;-111;
104;-127;
-33;90;
25;121;
-42;59;
-118;39;
92;-48;
-128;12;
115;-23;
-86;17;
111;-111;
-121;-45;
40;100;
-79;-43;
33;-41;
-25;-40;
101;2;
-10;-79;
77;-16;
-26;82;
116;-28;
-37;-52;
92;-120;
-82;-43;
88;1;
-33;49;
81;-67;
-11;-112;
56;83;
-79;-92;
75;114;
-63;97;
51;-42;
-67;22;
43;22;
-101;-110;
68;-75;
-38;-59;
84;76;
-35;13;
99;-22;
-4;76;
124;1;
-74;21;
25;89;
-51;4;
67;-126;
-69;-94;
89;120;
-8;68;
78;-75;
-5;-109;
82;-41;
-54;0;
84;-104;
-19;38;
88;106;
-55;119;
40;-58;
-83;85;
51;75;
-127;6;
29;-111;
-63;-28;
9;74;
-110;-19;
66;-98;
-86;-83;
28;-118;
-22;-112;
33;-29;
-47;-4;
70;-10;
-126;-10;
64;11;
-59;-38;
46;-44;
-22;-99;
45;106;
-37;29;
26;120;
-128;-69;
71;-89;
-15;-80;
43;21;
-106;-88;
41;57;
-89;120;
49;105;
-117;-106;
109;-40;
-85;126;
80;107;
-40;-82;
127;-78;
-58;29;
86;-98;
-26;117;
93;-31;
-16;43;
122;-55;
-121;105;
83;46;
-110;67;
84;31;
-103;57;
16;-22;
-87;-39;
77;10;
-2;-88;
29;-82;
-78;-97;
28;-56;
-66;71;
71;-117;
-77;-117;
17;-66;
-58;121;
94;-125;
-32;-100;
62;-29;
2;9;
89;107;
-18;-75;
15;-34;
-80;-88;
13;-15;
-59;-29;
42;-62;
-109;17;
116;112;
-82;116;
120;3;
-43;-44;
102;124;
-21;53;
124;-119;
-127;34;
86;-127;
-38;15;
69;55;
-17;-17;
107;-68;
-61;11;
121;-92;
-38;101;
100;-6;
-5;32;
103;6;
-34;-67;
113;-125;
-34;-85;
117;-27;
-33;95;
13;-76;
-43;-18;
110;-78;
-92;-31;
104;25;
-35;-82;
126;-26;
-50;-50;
End test cases.
Begin test cases.
49;-68;
3;59;
47;98;
-64;-127;
7;52;
-48;79;
56;-34;
-119;-6;
104;-29;
-47;-99;
12;19;
-43;-114;
25;56;
-72;-11;
27;116;
-41;-2;
114;-106;
-65;21;
127;-81;
1;-85;
92;48;
-65;17;
126;72;
-16;-42;
32;-61;
-74;62;
26;-88;
-31;15;
121;40;
-65;2;
120;-64;
-63;44;
67;34;
-118;-116;
75;70;
-105;-2;
33;55;
-8;10;
76;-19;
-77;40;
102;-98;
-106;57;
72;-71;
-112;48;
45;55;
-78;-16;
67;41;
-45;-76;
87;18;
-97;-60;
82;93;
-116;-112;
126;111;
-64;38;
109;-52;
-26;112;
117;-85;
-72;-123;
25;41;
-34;123;
79;-89;
-70;-106;
104;-32;
-128;-114;
77;52;
-31;-128;
9;126;
-71;105;
118;11;
-119;103;
35;-25;
-77;57;
114;-72;
-7;-38;
75;-96;
-99;77;
96;56;
-76;-103;
85;-103;
-55;-112;
51;-72;
-15;-18;
48;-102;
-106;66;
118;76;
-9;-57;
73;-45;
-111;-3;
34;-16;
-68;-104;
118;37;
4;-54;
118;-9;
-96;-2;
64;-22;
-26;-12;
12;-124;
-21;-58;
104;-96;
-81;-20;
8;-94;
-70;-16;
94;-105;
-117;78;
96;-81;
-58;14;
116;52;
-33;27;
15;-3;
-19;104;
95;-53;
-83;-74;
61;6;
-3;-42;
111;-84;
-120;-69;
17;-99;
-77;71;
41;-63;
-118;-108;
90;66;
-58;55;
118;-23;
-33;75;
25;-32;
-51;-104;
14;119;
-79;108;
30;54;
-38;3;
58;-109;
0;51;
35;-31;
-58;-32;
31;-47;
-58;96;
57;-128;
-97;64;
76;-42;
-67;26;
71;18;
-96;38;
102;106;
2;-103;
92;-79;
-8;-48;
58;48;
-121;38;
78;3;
-17;-78;
61;-21;
-111;60;
11;-61;
-28;70;
112;29;
0;68;
43;-22;
-17;-10;
36;32;
-82;33;
126;14;
-31;72;
88;29;
-46;-121;
62;102;
-112;-37;
98;60;
-98;-104;
118;-57;
-109;10;
44;83;
-55;127;
104;64;
-56;-77;
61;-55;
-18;41;
125;54;
-94;43;
90;-111;
4;-111;
120;34;
1;-19;
99;-52;
-122;126;
124;-84;
-79;-39;
89;33;
-19;61;
34;58;
-125;-92;
29;8;
-70;-30;
121;64;
-19;110;
44;118;
-85;-2;
54;93;
-6;-53;
13;29;
-47;51;
End test cases.
Begin test cases.
111;-90;
-7;62;
87;8;
-45;-18;
105;-118;
-89;-76;
16;-37;
-87;-85;
99;12;
-113;7;
57;-83;
-53;-118;
49;126;
-65;56;
22;67;
-112;60;
71;-42;
-31;14;
120;28;
-92;-38;
34;-54;
-111;-59;
42;-74;
-85;64;
24;-128;
-110;71;
16;-70;
-96;51;
8;-41;
-82;-82;
91;-8;
-86;-33;
29;11;
-99;-97;
39;68;
-106;97;
69;82;
1;124;
23;-82;
-39;-59;
125;98;
-51;-102;
63;-113;
-45;112;
70;-119;
-44;122;
31;-44;
-110;30;
63;42;
-5;35;
79;114;
-115;11;
57;127;
-115;98;
71;-91;
-6;27;
110;88;
-75;-68;
115;-65;
-62;-100;
17;72;
-122;95;
61;-49;
-100;69;
59;-26;
-97;50;
12;72;
-33;42;
109;-49;
-92;-123;
101;-20;
-122;-2;
126;52;
-73;-111;
28;-52;
-45;65;
13;-46;
-61;-27;
106;-31;
-123;86;
90;-28;
-26;69;
55;-84;
-34;10;
97;-113;
-45;-83;
51;-25;
-109;70;
85;-31;
-111;57;
116;42;
-98;-16;
7;96;
-45;87;
97;103;
-78;2;
27;-106;
-124;13;
44;-67;
-4;-61;
116;-34;
-43;75;
105;-67;
-32;-88;
13;92;
-109;-36;
124;116;
-128;-74;
31;87;
-15;-21;
81;104;
-17;34;
58;-52;
-116;54;
117;-62;
-97;-68;
24;-47;
-49;65;
10;62;
-68;-31;
28;-73;
-2;-36;
113;71;
-58;-56;
85;23;
-52;-16;
82;-77;
-49;80;
105;52;
-72;7;
112;97;
-70;-70;
44;15;
-53;-59;
60;103;
-120;-11;
107;74;
-89;65;
63;43;
-49;103;
39;126;
-30;-21;
93;-76;
-117;-10;
58;-23;
-88;-17;
98;-116;
-11;25;
123;-128;
-77;29;
94;101;
-79;55;
125;-68;
-91;-38;
51;-12;
-34;-111;
85;124;
-23;100;
44;-4;
-116;61;
43;-10;
-65;3;
115;-47;
-10;0;
10;121;
-49;56;
95;91;
-89;53;
-58;-67;
27;22;
-63;-4;
19;-112;
-76;-45;
54;-100;
-56;-120;
87;1;
-20;112;
81;-17;
-112;-23;
120;58;
-70;-38;
118;52;
-119;-82;
59;16;
-119;15;
32;123;
-122;16;
98;125;
-52;-54;
17;-118;
-63;-37;
62;-66;
-35;126;
85;-40;
-52;-60;
72;-103;
-88;82;
57;10;
-125;-92;
End test cases.
Begin test cases.
24;-17;
-74;62;
53;25;
-16;111;
106;-70;
-32;-65;
33;-92;
-89;51;
10;28;
-7;42;
115;122;
-100;-33;
83;-45;
-98;-22;
49;-55;
-10;-24;
90;-69;
-92;-69;
120;29;
-116;-89;
51;111;
-49;78;
101;-84;
0;41;
20;-92;
-41;-116;
48;91;
-28;-47;
42;17;
-1;-31;
54;123;
-72;64;
25;-20;
-33;-36;
104;-95;
-14;57;
48;-36;
-38;-14;
103;-24;
-8;86;
43;-98;
-68;17;
93;88;
-10;-68;
65;-96;
-12;74;
73;-9;
-77;61;
78;119;
-35;-114;
25;-111;
-75;37;
72;-24;
-32;98;
30;55;
-13;-30;
52;42;
-78;-123;
9;-91;
-126;-26;
99;117;
-119;-37;
28;113;
-19;78;
116;5;
-102;72;
95;-30;
-52;75;
89;57;
-32;47;
62;87;
-121;29;
18;-87;
-27;-116;
40;126;
-38;82;
38;-53;
-13;103;
26;118;
-48;42;
22;35;
-110;22;
19;-62;
-85;10;
91;127;
-56;45;
32;-67;
-11;-73;
84;-121;
-117;67;
119;1;
-116;20;
127;-99;
-113;-12;
100;-1;
-85;60;
125;25;
-36;83;
110;-54;
-113;46;
91;56;
-68;-68;
102;-90;
-23;-127;
80;-21;
-56;-92;
82;83;
-49;69;
46;1;
-71;31;
40;63;
-7;118;
28;-99;
-106;-80;
20;84;
-101;117;
85;-4;
-127;-20;
47;95;
-90;-99;
58;-1;
-57;6;
109;11;
-121;96;
99;-75;
-78;32;
56;-114;
-76;-87;
67;62;
-40;89;
68;-19;
-54;42;
54;-13;
-92;45;
56;-65;
-107;-120;
101;-6;
-74;-6;
47;53;
-88;-123;
109;-26;
-37;-104;
48;-110;
-40;66;
121;-60;
-17;118;
46;-100;
-45;53;
56;7;
-123;-124;
59;-17;
-85;-56;
66;64;
-81;-116;
93;49;
-38;35;
69;-23;
-39;82;
94;-47;
-111;80;
38;40;
-67;59;
20;75;
-2;-92;
21;-2;
-28;5;
25;-106;
-77;-68;
115;34;
-112;96;
75;50;
-36;-63;
121;7;
-49;-35;
50;78;
-82;104;
71;56;
-15;58;
14;-111;
-30;29;
71;55;
-4;-104;
41;120;
-5;-124;
20;63;
-82;-79;
16;9;
-57;-108;
111;-82;
-95;119;
97;-88;
-81;7;
44;-56;
-115;-115;
99;-45;
-42;-101;
50;103;
-65;-29;
70;110;
-62;-128;
End test cases.
Begin test cases.
116;-92;
-37;72;
108;92;
0;84;
41;2;
-124;58;
8;-54;
-14;-94;
8;85;
-102;-104;
74;8;
-7;-104;
80;106;
-76;108;
18;111;
-85;-87;
112;-34;
-46;-97;
86;-5;
-20;-83;
120;78;
-78;113;
102;15;
-7;-4;
120;82;
-75;17;
31;43;
-79;-61;
23;-120;
-103;26;
91;-97;
-3;-1;
119;-113;
-70;124;
90;-49;
-46;-99;
20;-21;
-64;6;
76;36;
-80;-104;
27;25;
-24;-44;
98;-105;
-57;91;
49;-29;
-93;26;
49;-21;
-1;34;
36;-21;
-25;122;
98;114;
-18;126;
62;77;
-84;27;
60;-72;
-38;-7;
33;114;
-52;67;
45;40;
-39;115;
117;60;
-44;-117;
41;56;
-93;-95;
118;-25;
-59;47;
17;72;
-119;113;
62;104;
-103;60;
52;13;
-40;124;
39;70;
-11;-66;
16;-64;
-29;29;
103;94;
-36;-61;
113;-118;
-90;100;
69;80;
-64;125;
79;-107;
-37;-13;
99;104;
-17;25;
102;-117;
-81;125;
24;49;
-30;59;
80;-24;
-82;81;
32;47;
-22;-44;
114;-128;
-58;61;
93;68;
-74;-64;
52;-27;
-11;-90;
125;4;
-69;124;
103;-54;
-122;-116;
95;34;
-30;-125;
37;88;
-9;-91;
112;-110;
-48;-58;
54;12;
-65;-77;
64;11;
-13;-13;
38;115;
-45;-28;
86;33;
-20;69;
101;-86;
-58;48;
6;-62;
-61;71;
112;40;
-116;53;
78;39;
-5;-91;
104;101;
-92;-93;
59;65;
-99;40;
90;-46;
-103;76;
26;74;
-11;61;
113;-86;
-47;81;
127;-84;
-38;-105;
8;-40;
-24;24;
55;62;
-88;-21;
127;75;
-17;-72;
27;29;
-55;92;
66;92;
-16;48;
28;122;
-34;-54;
116;88;
-112;-21;
83;-107;
-95;-43;
73;-40;
-20;9;
119;47;
-19;-95;
86;-67;
-15;-69;
74;-107;
-33;-105;
52;42;
-69;-18;
99;29;
-78;-49;
24;73;
-64;103;
61;68;
-126;99;
125;-111;
3;14;
76;-8;
-103;-2;
23;122;
-86;-45;
67;38;
-64;-117;
40;-59;
3;4;
46;61;
-89;55;
117;66;
-14;119;
38;-64;
-104;-125;
30;-63;
-82;-59;
71;-120;
-94;-94;
96;-19;
-12;-23;
96;-90;
4;36;
79;-53;
-45;98;
35;-86;
-39;-50;
60;120;
3;55;
End test cases.
Begin test cases.
112;-8;
-89;4;
103;-67;
-125;12;
123;12;
-98;-3;
85;83;
-105;-11;
114;104;
-60;66;
52;-90;
-10;-51;
36;95;
-125;-72;
108;20;
-52;-117;
127;24;
-65;-79;
98;106;
-106;-25;
104;119;
-100;42;
10;1;
-92;111;
58;96;
-37;126;
32;8;
-96;-100;
23;56;
-65;105;
116;55;
-87;53;
89;-42;
-63;113;
5;-4;
-70;32;
60;-88;
-81;1;
122;-66;
-114;55;
79;30;
-11;16;
30;120;
-34;-114;
37;-15;
-16;60;
100;-108;
-85;-12;
29;-71;
-120;76;
71;2;
-29;87;
50;-58;
-38;-99;
38;-112;
-105;-101;
84;-60;
-115;-15;
99;6;
-62;-52;
96;-84;
-56;-43;
88;-87;
-42;105;
106;-90;
-35;-88;
123;108;
0;1;
36;-125;
-83;18;
69;58;
-21;36;
107;-11;
-7;35;
44;-26;
-7;-62;
109;-29;
-63;58;
73;-126;
-84;86;
76;-58;
-122;45;
115;0;
-63;-43;
90;-124;
-45;87;
115;119;
-120;90;
73;89;
-18;-64;
102;111;
-95;8;
83;39;
-104;84;
107;-67;
2;104;
116;72;
-71;89;
29;-115;
-107;121;
103;-91;
-88;38;
17;-41;
2;106;
26;5;
-102;-99;
56;-74;
-79;67;
77;86;
-105;-63;
28;78;
-19;120;
76;37;
-35;58;
103;5;
-98;-115;
37;-118;
-22;126;
31;27;
-27;-112;
69;83;
2;-88;
98;0;
-106;56;
26;-84;
-37;-3;
17;124;
-115;92;
29;-85;
4;12;
95;68;
-89;35;
28;123;
-120;-111;
78;-14;
-68;-42;
87;103;
-58;11;
104;7;
-122;-111;
115;-6;
-93;123;
18;42;
-113;36;
34;102;
-93;27;
127;-52;
-55;-38;
112;120;
-67;41;
107;105;
-14;48;
92;100;
-106;-32;
76;-54;
-119;112;
33;-7;
-38;97;
38;-106;
4;54;
113;-71;
-96;9;
114;76;
-79;-5;
113;-80;
1;-123;
108;-79;
-56;100;
100;-44;
-29;-60;
90;-16;
-67;98;
117;124;
-111;-118;
122;85;
-95;-106;
34;-7;
-34;-61;
39;120;
-41;-87;
21;68;
-28;-71;
118;72;
-35;-18;
86;-1;
1;-112;
61;43;
-48;-113;
16;-126;
-115;44;
65;-26;
-2;88;
76;109;
-95;-60;
116;-16;
-18;-68;
62;-39;
-31;116;
34;-114;
-74;36;
End test cases.
Begin test cases.
45;-120;
-59;-114;
69;-39;
-128;82;
113;-88;
-52;54;
14;30;
-69;-61;
118;6;
-5;-107;
35;103;
-125;-1;
36;-82;
-124;-42;
54;-86;
-100;89;
31;124;
-38;16;
123;-64;
-92;49;
41;-127;
-57;51;
58;97;
-86;12;
22;-77;
-70;-63;
92;53;
-41;-52;
31;22;
-43;-82;
59;-49;
-14;-38;
60;-56;
-65;114;
50;-81;
-91;-20;
23;125;
-105;-77;
87;-46;
-76;21;
37;33;
-59;-102;
76;96;
-37;9;
92;-101;
-113;119;
120;6;
-6;-3;
39;80;
-114;-7;
13;96;
-109;-30;
88;80;
-96;-115;
64;-9;
-91;-37;
120;-76;
-127;-30;
11;30;
-42;114;
80;-90;
-45;-25;
57;-10;
-95;-47;
39;-99;
-31;52;
92;-17;
-32;-25;
99;110;
-71;92;
80;-50;
-61;-80;
121;66;
-57;-22;
37;111;
-75;-20;
20;-3;
-5;-70;
45;-31;
-2;-75;
25;-113;
-65;113;
30;100;
-97;36;
62;25;
-21;88;
118;-11;
-105;95;
75;66;
-12;78;
19;46;
-27;-21;
66;6;
-40;75;
95;-30;
1;-128;
52;95;
-126;-30;
79;100;
-73;-66;
115;13;
-29;48;
69;-45;
-73;-89;
50;3;
-65;-10;
29;72;
-102;-73;
100;-81;
3;49;
49;35;
-122;54;
32;-83;
-50;-38;
87;28;
-46;30;
76;-3;
-65;-59;
20;-1;
-2;-119;
80;-64;
-94;77;
19;-112;
-47;-54;
31;115;
-72;122;
62;-121;
-94;-14;
19;87;
-102;14;
38;64;
-21;1;
54;-116;
27;-125;
-112;55;
13;-106;
-24;7;
36;25;
-51;25;
19;68;
-102;6;
39;49;
-9;42;
88;-83;
-128;-106;
118;-80;
-107;-89;
81;43;
-117;55;
98;-28;
-116;81;
126;-94;
-62;74;
115;12;
-94;78;
9;-9;
-19;-51;
96;32;
-119;61;
73;-103;
-7;59;
82;-58;
-120;-91;
28;-81;
-27;77;
49;-84;
-62;96;
31;-108;
-33;-108;
84;108;
-91;-50;
39;-35;
-80;87;
62;-109;
-12;-73;
67;-12;
-109;72;
71;-25;
-59;-99;
117;8;
-29;-37;
93;118;
-18;80;
77;-86;
-103;22;
88;126;
-39;-46;
89;28;
-55;65;
40;68;
-78;-117;
87;73;
-34;-31;
24;-29;
-47;4;
30;-39;
-44;-2;
16;14;
-83;-53;
End test cases.
Begin test cases.
110;112;
-87;16;
24;28;
-40;71;
77;-6;
-45;55;
68;-56;
-34;-4;
102;29;
-19;-73;
90;84;
-42;72;
37;84;
-47;122;
30;-116;
-55;126;
6;-3;
-14;58;
37;89;
-105;30;
12;-46;
-3;-26;
24;117;
-124;-105;
64;-97;
-58;-14;
107;10;
-51;-122;
30;48;
-75;-78;
65;26;
-91;88;
122;-110;
-49;65;
82;-40;
-109;79;
33;13;
-96;113;
73;114;
-75;72;
76;-48;
-21;59;
58;-28;
-61;87;
31;-44;
-13;60;
99;-92;
-108;-53;
47;-16;
-44;38;
35;-55;
113;126;
-95;28;
75;68;
-126;-52;
55;-6;
-23;-20;
17;110;
-113;109;
6;101;
-73;115;
44;46;
-92;-49;
27;57;
-60;75;
48;-98;
-80;116;
9;-34;
-90;112;
62;-128;
-65;14;
22;93;
-42;-49;
101;68;
-91;-57;
56;-99;
-77;-15;
48;-39;
-100;85;
64;-18;
-82;64;
48;74;
-111;75;
56;120;
-79;-32;
49;-51;
-22;38;
32;-16;
-30;-80;
104;-21;
-102;-72;
19;93;
-58;-57;
68;-24;
-57;-107;
50;-98;
-87;-56;
110;-54;
-62;2;
85;-66;
-67;-19;
98;-101;
-37;-62;
77;111;
-63;94;
104;24;
-21;-47;
75;-100;
-77;83;
37;-40;
3;90;
116;-26;
-18;32;
104;-4;
-90;84;
117;92;
-123;-17;
54;-95;
-122;53;
50;-97;
-53;57;
31;1;
-27;109;
14;-35;
-31;-11;
106;32;
-29;-73;
125;60;
-125;-57;
56;-127;
-4;-86;
70;79;
-52;54;
41;-88;
-15;-127;
100;-24;
-38;101;
29;-68;
-23;8;
99;-108;
-17;20;
62;-100;
-123;-25;
47;68;
-11;115;
27;-52;
-33;12;
119;49;
-71;-75;
48;46;
-126;68;
79;107;
-14;21;
110;-125;
-90;36;
6;-108;
-36;-65;
100;19;
-64;7;
113;-54;
-73;113;
52;32;
2;-57;
66;-14;
2;-93;
91;-120;
-108;24;
74;-18;
-58;121;
19;24;
3;57;
93;65;
-37;-126;
30;42;
-69;-49;
67;-56;
-28;36;
115;91;
-3;70;
55;60;
-18;-128;
52;20;
-108;127;
57;-88;
-18;-18;
69;10;
-67;-68;
110;-42;
-45;66;
26;-8;
-63;-69;
35;116;
-73;-77;
22;63;
-67;-63;
37;21;
-93;19;
61;-71;
-59;10;
End test cases.
Begin test cases.
35;-113;
-83;68;
32;41;
-26;119;
7;113;
-113;98;
89;-94;
-104;124;
10;64;
-72;28;
101;73;
-13;48;
82;-6;
0;53;
111;-31;
-6;-34;
39;-56;
-54;-55;
74;27;
-7;-77;
68;-33;
-119;-58;
11;18;
-22;63;
71;48;
-111;108;
98;-16;
-77;-11;
59;-109;
-43;27;
119;88;
-105;67;
41;-101;
-28;-127;
12;62;
-72;-58;
30;-20;
-15;28;
36;51;
-106;62;
88;-21;
-27;70;
61;66;
-45;-14;
15;10;
-45;-10;
110;92;
-115;-34;
55;48;
1;13;
34;-16;
-105;-17;
30;-102;
2;99;
70;-25;
-119;67;
17;-32;
-120;0;
116;42;
-64;86;
100;87;
-72;-128;
100;114;
1;-121;
125;106;
-95;-69;
89;43;
-30;-98;
107;-121;
-22;27;
44;63;
-1;-41;
46;31;
-122;125;
55;37;
-55;-37;
100;-27;
-107;-78;
25;99;
-88;-87;
73;-26;
-9;5;
92;-21;
-56;91;
41;99;
-94;42;
85;33;
-51;-31;
57;-23;
1;38;
126;101;
-35;-14;
73;-110;
-34;48;
35;-87;
-39;53;
103;12;
-76;-78;
63;4;
-13;-33;
74;18;
-52;47;
44;-17;
1;-128;
78;11;
1;-118;
124;-101;
-11;-90;
108;65;
-71;36;
35;36;
-35;89;
115;100;
-104;97;
112;63;
-123;92;
39;15;
-3;9;
111;91;
-126;50;
50;57;
-58;81;
111;-100;
-93;-80;
113;123;
-23;-37;
120;41;
-63;-89;
20;82;
-14;52;
95;-60;
-55;-6;
96;120;
-83;-4;
39;-105;
-19;20;
56;-107;
-77;-59;
21;55;
-76;65;
127;92;
-12;-32;
15;-21;
-73;51;
7;12;
-26;86;
123;-84;
-94;-93;
35;65;
-47;22;
108;35;
-72;70;
50;119;
-105;35;
96;-82;
-126;37;
57;11;
-92;-110;
17;13;
-123;34;
21;-98;
-126;92;
85;0;
-18;90;
24;127;
-8;59;
28;-37;
-39;70;
18;5;
-74;26;
108;81;
-61;64;
28;31;
-109;51;
31;-77;
-23;-66;
70;115;
-65;-9;
28;36;
-40;12;
78;39;
-25;-27;
111;-101;
-121;100;
125;-51;
-25;56;
126;-4;
-124;-34;
127;107;
-47;1;
64;-88;
-11;-37;
40;-114;
-15;-35;
122;-29;
4;-33;
68;94;
-38;121;
74;13;
-72;111;
End test cases.
Begin test cases.
77;92;
-9;48;
96;-62;
-33;11;
68;-113;
-122;-41;
35;109;
-89;-4;
45;-78;
-31;-123;
87;96;
-122;-85;
88;-100;
-7;105;
50;30;
-47;50;
102;-118;
-27;72;
85;-71;
-100;58;
42;-14;
-109;-102;
51;39;
-34;-6;
92;-54;
-13;-73;
102;-127;
-116;18;
47;103;
-38;-61;
48;-117;
-65;-127;
11;-111;
-55;-69;
65;-83;
-64;72;
52;-126;
-47;-90;
48;-38;
-22;-107;
58;12;
-119;-49;
43;-123;
-39;-1;
56;68;
2;90;
121;-16;
-50;-81;
55;33;
-39;6;
127;126;
-16;-38;
122;-64;
-33;63;
44;-104;
-52;-117;
124;116;
-25;-59;
35;51;
-27;77;
98;81;
-25;81;
50;-103;
-123;-92;
111;-125;
-83;-79;
11;127;
-30;18;
21;-91;
-121;122;
99;9;
-44;120;
12;-31;
-126;67;
21;107;
-82;80;
94;-111;
-58;-38;
69;-78;
-120;-115;
30;20;
-6;127;
80;-120;
-63;-91;
81;-17;
-115;105;
120;46;
-17;-11;
83;74;
-106;-121;
101;-8;
-123;61;
43;-11;
1;-81;
92;-62;
-116;13;
91;-51;
-29;95;
37;-96;
-52;-46;
69;-81;
-42;-5;
49;108;
-120;-55;
99;51;
-94;72;
107;89;
-121;103;
41;29;
-107;44;
66;85;
-48;-71;
103;71;
-84;115;
72;120;
-29;27;
125;91;
-53;12;
122;91;
-54;40;
16;39;
-123;-39;
67;110;
-97;40;
11;57;
-83;54;
24;127;
-60;103;
124;53;
-7;63;
43;67;
-84;-16;
48;6;
-112;-42;
80;32;
-60;-42;
9;-121;
-14;-78;
36;16;
-71;5;
12;-77;
-117;-28;
117;112;
-40;104;
21;-20;
-121;91;
127;127;
-97;-60;
73;-108;
-107;-75;
98;-118;
-38;-54;
77;114;
-82;112;
-12;110;
80;125;
-82;32;
5;-123;
-27;-92;
39;8;
-88;-52;
60;-104;
-112;95;
105;59;
-9;-119;
109;93;
-6;36;
49;-50;
-39;-8;
53;103;
-86;-26;
72;-13;
-1;57;
32;120;
-110;80;
54;101;
-124;74;
46;-4;
-58;125;
83;-44;
-86;114;
77;-8;
-104;75;
125;1;
-55;-89;
92;47;
-16;117;
114;102;
-107;-5;
71;-11;
-13;-118;
116;47;
-32;70;
36;101;
-125;20;
42;47;
-84;95;
10;-73;
-68;0;
End test cases.
Begin test cases.
98;15;
-119;-93;
47;-49;
-53;-37;
108;42;
-16;-89;
28;-11;
-84;-113;
77;109;
-95;-105;
87;-74;
-80;6;
28;66;
-47;32;
7;125;
-8;-105;
59;78;
-31;-42;
6;23;
-112;-93;
30;89;
-92;-49;
13;-111;
-49;101;
88;77;
-70;37;
78;-70;
-72;42;
103;-112;
-74;-43;
10;-119;
-69;-96;
19;100;
-73;-72;
21;56;
-2;-95;
94;9;
-35;26;
25;111;
-61;52;
102;53;
-40;-120;
103;-14;
-93;13;
53;57;
-31;-82;
48;-95;
-96;-128;
58;-110;
-51;-105;
101;-21;
-46;80;
25;-45;
-50;122;
29;95;
-64;42;
16;27;
-10;34;
34;86;
-71;-53;
43;-70;
-2;-27;
25;-70;
-34;71;
17;-73;
-122;21;
82;97;
-48;10;
66;-24;
-50;39;
55;-44;
-107;-70;
81;3;
-18;-43;
75;-5;
-46;3;
54;-78;
-59;-102;
81;-43;
-116;41;
109;-113;
-96;-122;
20;54;
-39;-8;
92;-85;
-55;-106;
48;-17;
-74;-70;
105;-113;
-57;-66;
54;56;
-20;-74;
94;-35;
-96;-107;
67;-95;
-41;-4;
35;-79;
-47;-89;
22;-19;
-82;71;
114;-74;
-85;-86;
68;5;
-33;46;
27;-48;
-46;64;
70;-27;
-99;-109;
84;116;
-118;38;
58;101;
-72;74;
20;-13;
-71;-22;
20;-81;
-74;54;
25;80;
-92;-8;
106;18;
-7;-77;
48;-6;
-96;98;
27;54;
-80;35;
64;56;
-52;52;
117;123;
-126;57;
70;-11;
-36;33;
111;-71;
-25;68;
41;-62;
-45;-42;
52;-84;
-58;59;
25;-18;
-90;56;
17;120;
-37;-69;
115;-114;
-17;113;
58;-49;
-109;-32;
123;-91;
-47;37;
8;-15;
-16;-74;
68;108;
-64;-70;
7;34;
-51;70;
115;-15;
-119;74;
93;-108;
-67;-13;
67;29;
-17;-123;
94;-67;
-19;-119;
92;-32;
-17;42;
111;-17;
-62;96;
18;33;
-126;-42;
5;57;
-86;10;
41;125;
-58;75;
104;-90;
-66;89;
43;62;
-20;25;
62;-55;
-97;-33;
122;-17;
-99;-58;
19;-121;
-36;105;
127;36;
-61;78;
99;118;
-6;-88;
34;-102;
1;-103;
11;97;
-105;-7;
107;32;
-66;-41;
71;-68;
-108;-89;
5;-107;
-62;59;
10;-23;
-101;9;
109;-118;
-37;-38;
37;-21;
-44;60;
End test cases.
Begin test cases.
119;-40;
-111;86;
77;-83;
-114;26;
99;-79;
-7;-10;
118;-50;
-43;113;
47;26;
-7;-101;
41;92;
-100;-117;
56;-92;
-23;0;
73;30;
-113;107;
113;112;
-86;-16;
8;-37;
-73;-127;
120;113;
-8;7;
5;-16;
-3;29;
54;65;
-111;70;
34;-55;
-102;-116;
56;75;
-27;-58;
12;-3;
-94;108;
18;-6;
-76;25;
25;-109;
-41;124;
54;-41;
-47;-109;
68;127;
-122;-102;
55;-89;
-128;-3;
112;50;
-19;27;
65;82;
-113;30;
54;6;
-72;85;
71;-59;
-82;-101;
17;-2;
-22;91;
9;-75;
-20;83;
36;-97;
-84;113;
96;114;
-69;106;
13;-120;
-43;-44;
41;-44;
-8;-114;
31;118;
-32;64;
58;6;
-41;83;
102;-48;
-5;-15;
30;-22;
-89;-87;
52;111;
-50;2;
76;-12;
-66;-68;
117;120;
-19;50;
50;10;
-18;86;
116;93;
-70;18;
113;-10;
-105;-118;
50;-40;
-108;-118;
18;65;
-104;106;
100;-4;
-56;-88;
70;28;
-14;-112;
58;-42;
-15;-112;
110;-126;
-77;-60;
106;-81;
-40;-57;
5;121;
-35;-6;
19;91;
-87;124;
57;-107;
-124;94;
111;63;
-125;30;
74;75;
-50;106;
58;-43;
4;121;
82;-99;
-30;17;
104;49;
-28;-83;
66;99;
-39;112;
78;90;
-81;71;
82;-1;
-57;-128;
20;-30;
-50;-37;
84;33;
-72;123;
100;-115;
-34;99;
36;-124;
-25;111;
53;-102;
-71;-33;
76;-51;
-53;78;
46;-128;
-113;-64;
41;48;
-125;-38;
9;-2;
-22;-113;
29;-107;
-9;-42;
27;0;
-114;72;
99;-35;
-66;-16;
29;-109;
-80;107;
91;-50;
-32;-78;
88;11;
3;-5;
98;113;
-92;18;
